,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1717,Var,004_01733,0.0,0.0,0.0,114.95843759655246,40.19745830487341,138.24364738052287,234.60894576297363,0.0,431.2645013841105,0.0,872.5641751594878,0.0,0.0,0.0,0.0,0.0,53.13202956043659,10.827104471804534,135.551190685423,29.185451631867593,435.9434651946715,0.0,0.0,0.0,0.0,67.01512391327762,76.65408496236658,33.66930740847231,47.018404788201444,68.08720275674052,144.14845410137798
1718,Var,004_01734,54.751173963027966,0.0,0.0,0.0,0.0,19.529102591982728,99.42667726765008,41.74354973210386,43.41126984213197,82.2807057991161,0.0,0.0,0.0,0.0,0.0,0.0,26.806213828864028,0.0,15.957292068030807,6.871511396870091,0.0,274.10473393792853,66.20067092067428,233.92416447481355,702.0603207683673,63.11297745756778,36.095341273418185,38.50356239623488,33.210468192172655,55.105386408343,43.63553565383484
1719,Var,004_01735,320.6053046973907,0.0,0.0,0.0,0.0,92.49395112509804,240.68514867482043,211.8281364874232,186.7868562975284,171.32703404668285,70.76387032032471,0.0,0.0,0.0,0.0,78.6830969340993,31.316771791274803,36.220169635892866,15.115420544057958,42.308406502311655,24.306200397544632,152.9791862038695,205.5431169472841,314.8808802377744,0.0,82.20200451232974,71.587470533649,69.72626354375302,34.454391175732404,96.80383773238019,87.25944446630176
1720,Var,004_01736,50.956325266984585,0.0,0.0,0.0,0.0,133.28717967746306,222.15823960091515,273.45502630352667,100.43534260800017,247.26798605149506,47.80000095611567,23.202121536899835,0.0,0.0,20.64704648894594,0.0,16.00846247015314,32.62162146472424,54.45468999457597,35.173827236678434,87.56531806286058,291.99330393049195,272.97648862358676,0.0,7.678845508764056,127.8787515710168,100.08076535583282,114.00400478265198,44.52313616013274,134.62571576395206,90.99899324017875
1721,Var,004_01737,0.0,20.196093793188,0.0,0.0,0.0,90.85978237730478,83.70600851351324,41.61711798127467,130.42620540399776,160.36787993986192,104.27043789249261,0.0,34.949948866084235,139.74474150227203,0.0,0.0,32.42636231124071,0.0,22.272545465979395,67.13685163373076,143.26057336786022,82.72093966611155,51.33346096126098,0.0,25.1258337141891,88.09055157505043,119.65350541387077,126.45110909592829,105.95161987608844,98.5896079669985,203.01574303020925
1722,Var,004_01738,84.13340716472663,51.490941833082914,5.0827080646297365,0.0,117.87633043456121,104.24318275450239,194.4582062998701,153.85211138392845,68.73119623997647,162.2274203088246,0.0,0.0,22.276656597076208,0.0,0.0,0.0,58.82474701334051,13.607036701051644,70.98119782513704,58.07510476746626,45.65624128727978,138.40386949203292,323.92107561974075,0.0,0.0,84.22170978290295,104.36350081024908,62.463715095640694,75.9737544550668,155.5395791015996,86.26644936568951
1723,Var,004_01739,0.0,0.0,0.0,0.0,0.0,129.74610208282098,167.28571027830378,4.051941876846581,118.6536457238493,44.323043230493354,0.0,0.0,136.11241553809867,0.0,0.0,0.0,74.47536777835771,23.094511832060128,0.0,74.70404592010145,46.49397048521153,402.69540009477475,186.5900663564367,0.0,1467.7866621568726,28.589020751994582,120.58513881551185,102.59651340065282,37.25114769917138,128.89329122785483,35.13972799850105
1724,Var,004_01740,330.92181202676215,0.0,0.0,0.0,0.0,76.37619330527897,0.0,0.0,112.22530825944672,217.4262696725372,73.04092555340448,0.0,0.0,0.0,283.94799577372186,0.0,45.42901254495604,29.90853611518282,62.40723135516999,53.74746538145913,0.0,40.561926108556186,0.0,0.0,0.0,92.56049292972503,101.4623067663998,66.43378194458114,61.848821008525235,82.28608105440237,132.73075476661535
1725,Var,004_01741,0.0,0.0,202.52636749832337,137.0658294420433,0.0,181.31186060291657,359.64777949378924,268.016907563382,183.50977633450128,131.38493389613998,165.5126101482595,0.0,31.701395926608452,126.75564693956086,0.0,0.0,87.10587538513883,64.5461997357578,141.41638643623457,73.94583177881836,0.0,155.69167883151394,97.78037131178654,1397.6390067628945,22.79041968306255,159.80529548550814,187.07466287991025,242.29876581454175,120.12944080502015,206.7575934674338,104.34922432888212
1726,Var,004_01742,419.557270364101,56.729474376895325,50.39826656640305,79.58661064376707,0.0,153.131424790733,23.976518632919284,114.70782686265599,86.54137151520611,241.94202573685502,0.0,79.96959507383093,0.0,32.71113469408022,0.0,0.0,39.411120827796374,59.96550168999433,46.92156600649257,80.8212506728641,176.0540917132327,69.70727322732378,79.3057389441218,414.31390151311604,0.0,38.66257148842939,155.8878747071205,145.4070089179079,89.90332344117638,127.66350516888848,95.0429367701393
1727,Var,004_01743,308.1146458774199,0.0,16.841211796235843,0.0,83.69470796313195,76.75617436649925,137.2387297869335,35.1571474289574,145.31738633595026,61.1822378740234,55.05323493204367,0.0,0.0,393.51006811087547,142.6803361848055,0.0,68.48254129911284,82.65767070638833,188.15314527976622,131.6612351601788,0.0,117.92363805760418,140.93716632573071,0.0,26.5321303772967,325.5734751309234,139.65058575699805,143.5432412862268,130.52870582993236,98.93921650588857,42.875712893693446
1728,Var,004_01744,992.3946553385198,3483.730007449724,4878.818861122875,5014.651274301043,5554.140238924794,857.1106137592418,160.30015314580316,50.47561880871742,379.2091795814321,0.0,562.0673128300077,2557.757683710625,3862.1357780302415,1129.9360527183712,1547.7419325189855,999.9497576082105,2531.144828631166,3442.70987619179,2821.4012118380188,2584.997144536844,3861.21354886709,334.4289417929939,55.34235981728327,0.0,67.72010420110014,1424.5500626136727,1285.7353929491237,1094.8709066257095,1766.9324607549822,1004.4686170978782,1349.7002192186164
1729,Var,004_01745,0.0,0.0,0.0,56.75795446972643,0.0,129.06298817224103,193.15446381307368,250.10441752067192,160.46630305823078,50.872710201373565,14.24157042643601,0.0,0.0,0.0,0.0,0.0,30.66154767104621,5.831587157593561,73.00923204871238,39.29894307572904,19.566960551691338,4.519310024229648,33.65413772672631,131.4367638229749,13.727048148871653,156.41174673967691,100.63623292416877,82.03759816708572,78.38561967586257,128.3535781698014,96.12547215033975
1730,Var,004_01746,0.0,30.08155022880107,102.93821385629067,0.0,39.35119602477081,108.26660384327265,320.44406832557735,25.828167519080548,197.83559964332878,80.13493111018704,284.7314676836224,0.0,242.93280246916797,0.0,67.08478964478574,0.0,68.11286496281532,49.46277200803334,22.116246901305853,33.332857916396144,35.5638090027232,305.9731458685023,0.0,0.0,0.0,120.27451186540878,159.46066884934416,166.3719460815639,61.371391513020825,103.45223339913963,154.5531545477932
1731,Var,004_01747,0.0,0.0,0.0,0.0,0.0,17.492053342025343,0.0,24.0360089565321,7.908429188351034,81.66550410104097,0.0,0.0,0.0,0.0,0.0,0.0,60.02525205442909,6.849800788284501,0.0,73.85706127248126,0.0,0.0,29.64769275925889,0.0,0.0,42.397323292073594,93.95991791943149,63.90297120383519,59.4926754462957,84.80504271933306,39.083983182006264
1732,Var,004_01748,0.0,0.0,31.56255077895949,0.0,0.0,53.944024642190044,0.0,193.54870149263436,46.745452947228756,266.182463477894,206.35338408094694,0.0,138.33336404338237,0.0,0.0,0.0,41.95891045706806,0.0,88.15566946674363,28.47112239612258,0.0,0.0,50.79499808404496,612.1460468958132,0.0,130.74978721541578,65.4306940260061,103.22787656004145,74.26183613401246,92.71227280971377,53.56965527044217
1733,Var,004_01749,0.0,123.3559973411267,16.235412810759737,0.0,0.0,184.98790225019607,0.0,391.8820525017329,114.99937048168727,179.0507937782956,477.6561246621919,0.0,0.0,0.0,0.0,0.0,35.54876797928491,79.6843731989643,0.0,39.053913694441526,0.0,0.0,282.18631309711884,676.410779770034,0.0,67.25618551008796,201.94077508745764,131.94354485971726,206.7263470543944,180.79540282371008,275.5561404199003
1734,Var,004_01750,109.22582684543458,0.0,0.0,0.0,0.0,142.85176895987362,361.719824313918,163.57839428751015,96.87825755730017,145.49664901831798,91.07572198634386,33.15611812217476,0.0,0.0,29.50488433451225,0.0,38.12715084197996,37.29335984732673,0.0,46.07518058549467,31.282980141284295,202.30886602292222,62.77258405201111,0.0,10.973165032585673,76.94329041894838,108.63764703289107,98.02400212440149,53.9840943864535,131.91895534118478,47.286794467118696
1735,Var,004_01751,0.0,0.0,0.0,6.24482166850431,17.46898888950106,54.070062082942826,92.48886042745265,240.78128131105464,67.90532071773377,197.02477670513275,120.65405225760972,0.0,0.0,0.0,0.0,214.6504298604073,15.668273737198172,21.173566455374754,0.0,6.341698602251602,0.0,146.3126620344348,264.7511255277745,0.0,0.0,138.33612611537563,70.78861467611073,81.52108008713554,32.10936455162221,106.79887389187037,85.01679519263513
1736,Var,004_01752,0.0,0.0,20.330832258518946,0.0,0.0,61.77373792859401,64.58539703822402,37.13671654094825,181.53763578304898,131.0129302223028,22.153553996678237,0.0,0.0,0.0,0.0,0.0,5.2995267579586045,24.19028746853626,0.0,16.301783794376494,0.0,177.50845484057558,135.2397756796224,0.0,0.0,9.357967753655885,41.477801604073356,37.612559627482575,22.51074206076053,73.68446154192301,103.51973923882743
1737,Var,004_01753,271.50419815865166,0.0,0.0,0.0,0.0,61.2221866970887,26.7166921909672,43.465116196395556,0.0,66.92587653158478,70.25841410375097,0.0,0.0,0.0,0.0,0.0,15.126363517716133,0.0,0.0,19.38747858402633,0.0,270.33006128267004,76.09574474876449,0.0,0.0,178.0687578267091,50.92021358214351,40.47188176242895,41.64487281240698,104.59288602051079,82.07636468221318
1738,Var,004_01754,176.84181489260837,0.0,59.701650282952464,0.0,0.0,122.4443733941774,0.0,260.16754139061135,152.2372618757574,88.30497597917437,0.0,0.0,0.0,0.0,0.0,0.0,44.81885486730705,53.276228353323894,0.0,64.62492861342109,0.0,0.0,84.55082749862721,0.0,0.0,32.97569589383502,108.44119559160193,160.94081636521454,59.4926754462957,105.74455944015602,70.93019170067805
1739,Var,004_01755,0.0,31.490328063207738,12.433732125044646,0.0,102.98522375628724,85.00270549678432,170.87397714424844,8.922457870227825,113.69183944741012,67.75553615800938,60.96804529664341,0.0,0.0,0.0,0.0,0.0,44.72625392749857,33.28663523563046,17.363995501025258,18.69316116917139,0.0,80.6130369335729,64.03248243322031,397.4483592920628,0.0,120.18414784447309,84.69167754881308,43.13010453151411,70.55536302928456,82.31306717569792,47.48219444425555
1740,Var,004_01756,203.97214926755507,82.35582915666001,97.55284066407508,0.0,21.54676439396673,140.7933861218351,140.12789564138419,103.52108180270095,103.02039492404542,84.38060801892894,191.33775598860137,92.87535105116389,142.51924393518502,151.96066030794617,82.64768753067985,245.84499624193217,57.97712818029526,78.34829777723684,108.98784496032569,58.66528101794711,87.628405467805,119.74869169388903,150.71622486263024,0.0,0.0,89.80412858695705,143.80924873343125,119.88713041411157,57.60674048978488,122.60479278827691,115.90034205845663
1741,Var,004_01757,428.5013207013202,109.9133566052347,0.0,57.11076226751805,0.0,54.94298806148986,86.58187284109741,62.914767033657746,136.62318373465408,12.512850847251428,126.10484582724533,45.90847124608813,126.80558370643381,0.0,40.85291677086312,0.0,31.67486377641412,21.515399911919264,53.872909118565545,69.59607696829964,43.31489558023979,12.505355729438874,117.95727332850439,0.0,0.0,53.26843182850272,51.409831020433344,53.52556562372521,69.40812135401164,85.40906724012603,81.84252888539774
1742,Var,004_01758,0.0,42.18077153854025,79.11019415722595,9.86267038420607,41.38409914044163,80.65062970797294,58.0833375738432,195.02649149186172,112.60756874741531,120.46966474377749,40.832842145168925,0.0,72.99509615573312,48.64423351186099,35.27521226709214,0.0,74.88759306126374,70.59591734936758,139.5527018495683,32.550932677977784,112.20316124475401,98.2616401854876,160.81958802992833,236.27900409259263,485.4107100023507,40.24616758998499,76.45078192337506,108.11628153859199,79.52480324878456,97.47885906668726,88.33557084494038
1743,Var,004_01759,473.6429036842935,0.0,10.257829003161833,0.0,0.0,35.063616017423534,73.6733027084247,42.827797777093565,72.65869316797513,43.92010647385251,0.0,0.0,44.95834331409927,0.0,0.0,0.0,24.064669232730207,13.730737034697569,0.0,18.506229557479678,46.07129802625505,103.74897853350834,6.603349750925845,0.0,0.0,56.65824112668017,95.186081071166,83.36433061591228,82.34327124271381,88.14584743251892,8.705068981446852
1744,Var,004_01760,0.0,0.0,0.0,0.0,0.0,113.99993384975139,76.77210399703218,76.87378726615009,293.49816944699313,370.6885833753726,72.68111803836308,0.0,0.0,0.0,94.18307905795045,0.0,17.386624733007046,0.0,0.0,0.0,49.92948554569514,178.74650337211742,0.0,694.7371802071531,0.0,61.40301994024452,89.98830848568464,70.51362339733538,15.386036753352334,115.99770211035211,75.4725192480121
1745,Var,004_01761,356.635025327884,292.4206510613685,398.86256030899034,385.3781111521637,69.55095111354842,155.47587877493223,289.94859742134946,64.36619607778306,136.53075367377653,215.17447512771153,102.93674624503049,449.6894904384261,0.0,122.62871889966819,266.779047192055,0.0,254.45123126700776,103.03374767121895,263.8519688458117,107.30743960461083,141.42817068524806,274.93169982284496,364.87346530697226,0.0,33.07260902844426,86.96381196188118,95.3273765898268,145.63932972036858,148.1782683790295,138.05472070589101,240.5028360455549
1746,Var,004_01762,0.0,25.439886692012774,241.07420090516825,55.517761776970076,310.60587960204856,122.08103697461011,88.79138057532124,207.06986054318048,102.6277090443803,70.37643173851738,0.0,0.0,205.44762226621032,156.46987871471012,113.46685488880676,233.66778460429248,111.0164364999542,101.58844017758436,280.55476410410245,157.05583541362574,180.45730977642927,65.99265468615458,0.0,72.15371307789422,1213.2348044930034,73.97515161940437,134.85546178653735,119.4625277697809,107.51050251274208,133.8762098714694,96.60818394840125
1747,Var,004_01763,0.0,134.25658323592424,45.437363369710134,448.4536365972894,250.89688740625684,103.54356407829766,0.0,243.0621241292265,33.159672049814155,80.56932283793974,0.0,0.0,199.14433951211754,442.3687007286687,256.63308790287164,0.0,123.17665146417609,87.85214299605154,296.12021857788716,218.59707396754519,272.0989413631171,0.0,48.74956191958677,0.0,0.0,41.828231704260524,119.61123995805522,96.06889630643678,125.77310580928285,75.69846095081408,128.53121986028907
1748,Var,004_01764,0.0,146.96985968928524,25.791112922235463,106.9113469647938,85.44831136807376,102.85327365110902,71.24451250924587,366.7894966766799,0.0,0.0,84.31009692450117,0.0,0.0,0.0,0.0,0.0,30.252727035432265,0.0,144.07155124279242,77.54991433610532,57.91820323300635,0.0,0.0,0.0,0.0,89.03437891335454,119.66250191803725,97.13251622982948,153.49110265144287,146.9954073801773,43.774061163847016
1749,Var,004_01765,2546.947689623088,8118.600203795744,9668.003835480027,6499.723934791441,8581.243769492634,2892.748321437441,0.0,331.24624843220806,188.252068662481,0.0,1341.296996526155,6714.11391974039,5956.980489118152,4044.657461435078,5540.212599357733,3728.505843354478,6557.622365918982,6419.119563721113,5586.865552454877,6461.75848715332,4376.77331249423,0.0,181.59211815046072,0.0,323.20958823252346,3470.31726900916,4161.859502154172,3944.5561315821906,6835.911224718397,2615.143381735191,4221.958456001723
1750,Var,004_01766,0.0,540.6548892473706,487.93997420445476,130.02731387610058,121.24422558983439,347.4772758483412,65.70862133454095,0.0,301.6317640702967,71.221794281923,0.0,174.20403683650738,695.0316858287778,855.0867425976861,1085.1418000649803,0.0,642.9385862755379,783.7653139805747,1328.7680232865653,696.9012572095951,383.51242681315017,382.7855590522511,266.98949263202877,0.0,0.0,303.19815521845067,118.01103553158934,382.03614135914444,509.868307676226,233.17566700847252,207.03947847765485
1751,Var,004_01767,31.583371617956985,80.33827671547273,27.189426273441004,42.93628392160393,15.013508523506935,113.59297290785132,219.06256983892112,281.4336711356199,18.67532675803377,107.00748832986822,237.01633673554545,0.0,0.0,0.0,153.56759075312402,0.0,113.39710267631905,84.92102423065965,480.96175490189245,54.5029518426443,203.52782260594603,94.01616837554045,0.0,540.351140161119,0.0,62.57436269010862,107.3618961069291,158.08927815888543,120.41890933708045,166.88542543161927,153.82451212195238
1752,Var,004_01768,1059.8318511096074,2366.5719594064594,3649.543225031171,2839.8326537523353,3679.951690753958,502.21325024955576,224.03059597633955,128.81798550141426,224.78783198842305,276.78817100709136,749.2401191532819,1342.8227839480778,2240.892424562135,3604.6137098437616,1941.7902002650874,1538.0086603837221,1913.6425512777334,2658.9000153648726,2659.1331235241964,1993.2751419202068,2375.5513044787763,0.0,987.4071424431302,430.59231481589177,83.32747196619745,1314.6482511425008,1030.3386967011852,1272.0685205263442,1532.4011792690385,726.5848712151192,1570.9929177454865
1753,Var,004_01769,0.0,173.54740516616005,0.0,43.28394613959263,151.3507539414262,83.28200295636358,18.92883049967312,34.57000883323089,98.8393558884196,17.781419625041504,89.60081150883221,86.98447183469331,0.0,53.370798711394045,0.0,531.3498205914074,68.58917870381403,24.459612531445057,25.518746424583682,60.43869841983916,123.10549270173415,101.88574036405987,70.57831312730457,282.2076804890055,0.0,25.232415076659187,86.58497856072985,99.60584580354877,85.9873892078039,120.97021613270587,31.014010946045463
1754,Var,004_01770,0.0,0.0,81.07984601301568,0.0,0.0,161.6705648707552,215.57330974448084,271.52054429040606,309.77838045268436,172.69981986724443,88.34890396280062,0.0,148.06640013625506,315.75059357399584,0.0,0.0,40.155815326471966,24.117861458151413,37.743295610012986,60.94866021924445,151.7318198469478,126.16181636502165,400.15508670281173,0.0,42.57850862943422,111.95939863355962,117.3909115516482,120.53554448627594,86.03282107952343,137.44849239141405,120.41143321642052
1755,Var,004_01771,0.0,213.73733057306026,62.51308533782835,51.82683024609117,20.71115580251095,163.82446634179414,240.89427446426106,320.541152684168,102.24547404246914,182.49351720437332,143.04690960181983,119.03138251063294,82.19530910610948,73.03372455243394,26.480838017678582,618.0437386879001,91.90348286848767,125.51643272715229,17.46019492208357,93.98362194472598,28.076691317939364,306.40546398347016,72.43563715697049,0.0,0.0,51.79285199945833,125.89000172316643,111.5204206604326,91.71100799408187,128.2646906502932,10.61005637627871
1756,Var,004_01772,0.0,66.84788939733572,0.0,78.1515694187089,76.51621449260992,120.29622649252516,144.91071349194198,106.75642574553294,109.6253967095765,63.35453955292565,64.71169720082327,62.82211854727849,0.0,77.09115369423584,27.951995685327397,0.0,36.12045869240207,85.38216596624804,73.72082300435285,103.17313164598806,148.18253751134665,225.88621507070636,89.20314575812105,0.0,769.2766222844272,218.6809306643796,104.2226593786563,105.94439962741097,93.15300497512088,144.6479773477903,100.79553557464776
1757,Var,004_01773,258.04601592233917,241.1224260527336,42.31354463804256,116.93428574274321,70.09431791912301,144.63741607187205,26.299243875483338,244.75417245268704,165.29852695714342,182.08544142284686,207.4818791501396,33.57056959870195,0.0,247.17351153214366,0.0,41.01356427689926,76.10451644850929,69.22579921660024,78.78912958590212,72.0971859843479,126.69606957220141,34.74925723317827,113.49507384403796,0.0,44.441318381971975,58.42881116188892,94.67977212929809,116.02383209196326,109.31779113256835,186.1294010517029,71.81681909693653
1758,Var,004_01774,0.0,24.42519035671882,135.0175783322156,456.8860981401444,255.6146066566309,131.86317134757564,0.0,0.0,0.0,30.030842033403424,63.052422913622664,0.0,0.0,0.0,0.0,0.0,30.16653692991821,34.42463985907082,0.0,34.79803848414982,0.0,0.0,186.24832630816485,0.0,0.0,26.63421591425136,114.24406893429634,84.11160312299674,106.78172516001791,91.32850754389713,327.37011554159096
1759,Var,004_01775,0.0,0.0,101.60598396496792,19.00083180653918,0.0,73.11844098420072,104.14445178706409,121.40462817736534,119.14648263563693,149.8695576358948,69.92543583785643,0.0,0.0,0.0,0.0,0.0,41.818540530810786,45.33529289497301,14.936327883583338,28.94339219890187,72.05463672352685,31.89754717338389,213.43528578821923,0.0,615.0172970396121,103.3811508709567,92.91129018542773,103.88018541666099,51.80937968368168,114.41312240491379,81.68737717187093
1760,Var,004_01776,0.0,100.52377337765184,136.08376164998614,0.0,0.0,193.8189830108838,57.953293781076255,153.87877090764775,192.78286428487874,331.056078948637,185.35511258527265,161.9484764560496,397.62152880811414,66.24415719454437,0.0,0.0,143.6624474798165,96.13815880240509,63.34804388816251,156.8534699511678,50.93309329535735,0.0,65.7016708886089,0.0,0.0,172.25244161628893,192.55005387217582,159.5968677804326,147.5358559434519,166.05878549229536,202.09758137831383
1761,Var,004_01777,285.91948076780926,479.86161084624206,808.6306581502986,733.3124623147401,571.6837923238818,551.2750424328557,234.58884647440965,234.40514131934364,146.84245635746697,140.4741036644958,431.346635314633,547.5978969023646,385.5498107296069,395.27997846219876,587.6205149919952,118.0600350999199,1136.6316934151912,1606.2423413703182,1351.3457907986808,1572.7983001224356,1048.5191964595979,0.0,241.75982146568086,0.0,47.97263753376285,453.18098412419596,575.1426672780715,796.0566532723636,1353.3022761752943,692.72285019865,643.1571205482771
1762,Var,004_01778,263.6064647889818,0.0,6.303693800825707,0.0,0.0,93.3723852977945,235.94769593233136,103.63011124136118,309.3068390726092,300.16162152521173,82.42607241222181,0.0,0.0,0.0,0.0,0.0,63.09693534391831,8.437883093948226,17.606509404670863,72.02610758870115,28.311970854123217,0.0,198.83829696921956,402.9993140307787,0.0,130.56717578075737,168.01536953605313,191.17341385281424,82.0101545607456,164.71444982544577,58.84432104776921
1763,Var,004_01779,0.0,0.0,87.5743013404264,0.0,0.0,69.08055692984934,282.8513481710358,75.58786697225842,119.72417501111124,183.54671362207017,154.1490578097223,0.0,0.0,0.0,0.0,0.0,25.285861402749354,24.045867841858424,18.81531452797662,24.30668956803301,30.2557778082869,57.651556383717605,60.71139472493016,0.0,891.4795806771691,46.51049644727476,78.47032913964652,30.71157720542527,37.29391595140924,132.90342515716375,97.18494922570514
1764,Var,004_01780,7.363538888456263,0.0,0.0,0.0,0.0,125.19593234685553,144.7571087500595,99.249812264332,124.09125125317101,305.9602922897591,0.0,0.0,0.0,0.0,35.80367986659914,0.0,21.150470836257263,0.0,47.21445967694508,0.0,227.76821496126092,0.0,130.58309619808412,0.0,0.0,81.69821286056877,125.15501933813363,58.63755784621581,44.45239232785015,105.97983490892933,78.8998761614284
1765,Var,004_01781,255.85775877492208,0.0,0.0,0.0,0.0,114.47710252263846,95.0028495146836,200.66363299241826,47.775579069353505,129.35373824490807,227.37740180837216,0.0,0.0,0.0,0.0,0.0,25.38328124548255,0.0,0.0,37.18146577758474,0.0,0.0,0.0,0.0,0.0,96.04736081406398,115.96555490453916,73.53218604276925,72.73590799427248,109.78187036954759,118.05504509085455
1766,Var,004_01782,0.0,0.0,0.0,0.0,0.0,78.87520985514494,72.66503193044248,0.0,19.61338956681537,10.777940238982211,0.0,0.0,0.0,0.0,0.0,0.0,10.826640554602548,43.24199393340338,0.0,41.62955524177433,62.18212003543627,82.5813797985767,0.0,0.0,0.0,95.5890571155647,43.73515276993921,46.653089406480895,11.497050776431376,49.77310278210345,105.7425557255507
1767,Var,004_01783,13.447776219000154,0.0,0.0,51.18874341679593,0.0,123.11438364530834,116.40583396474764,138.15773000425276,126.43208989010172,68.8942846648667,80.73470293727883,0.0,13.53055475937324,18.03363513230414,0.0,0.0,48.76579574566943,88.15721725879696,43.113066804871195,42.700192230208465,55.46202771970513,172.93316005164388,111.29038157511135,0.0,4.863618974771215,63.94397938373616,117.63544553603947,116.26669179357154,85.45459537429615,92.30717600138988,96.9346942667269
1768,Var,004_01784,19.7000489300383,0.0,0.0,32.1376794483348,7.491710666038532,113.36533167957907,31.856576860972915,0.0,134.54234967376556,168.40441627248725,73.91917315524903,0.0,0.0,0.0,0.0,157.80770222774862,27.585151906055465,28.250280605790582,88.42066646914866,24.477177370614402,20.311995121795817,99.69199417175919,46.58074373398592,0.0,313.49386914737744,62.44896316567954,73.21694037111817,58.26824027604211,36.30364664007423,101.51679128459911,72.92021711913394
1769,Var,004_01785,0.0,51.80206534869067,0.0,0.0,0.0,178.67260528515916,69.68402092105241,237.50989817092864,254.63469509018472,276.878012614619,156.01188630289113,0.0,29.881678335655103,0.0,0.0,59.47586360396267,43.71869415492981,127.76637482437616,152.3415194410192,73.80127799357454,0.0,180.34914232643325,70.2229339071268,4.897442357955762,1364.1202258635506,94.14511365460451,87.49507998442333,110.81663284290453,73.60196554458638,162.00923065314686,81.00185034095558
1770,Var,004_01786,650.866228462521,169.637965902143,0.0,61.02245831323847,8.535076763363532,211.34234311871714,472.52353616292066,165.37103422490753,383.53173197342124,300.15415230989004,134.7421640345909,0.0,0.0,0.0,43.65106175516881,314.6246026721039,134.57168152366938,275.868689281595,43.17212580049431,173.51350696206214,46.28166925011923,65.47324602454161,235.48932216772076,277.57764049372554,0.0,170.75086366944709,170.89660722774192,231.83064210706422,151.17659308613497,231.7617263357116,157.40672678780606
1771,Var,004_01787,48.24699099921037,0.0,0.0,0.0,0.0,63.10016788411596,181.66257982610622,0.0,176.52050610133836,82.63087516553028,90.51697522569144,0.0,182.03991771353077,0.0,0.0,0.0,56.298530883933246,123.54855409543823,0.0,191.4959541121619,124.36424007087254,341.0970035158603,17.824993192683262,0.0,0.0,57.35343426933882,68.33617620303002,142.70356759629453,68.98230465858826,50.987080898740125,129.24090144233975
1772,Var,004_01788,0.0,0.0,49.96433315193218,0.0,0.0,104.37140315149439,132.84406910453248,186.33450301311578,111.53511571172565,169.0897088107729,40.832842145168925,0.0,18.24877403893328,0.0,0.0,0.0,60.5612709104133,70.59591734936758,23.258783641594718,75.11753694917951,224.40632248950803,128.49599101179146,34.84424407315114,47.85397551242382,0.0,28.747262564274994,137.28258689466273,85.83277312987457,38.03360155376652,93.827965468684,56.53476534076184
1773,Var,004_01789,0.0,21.926449655264207,57.716684928276294,0.0,0.0,92.06814776953492,25.509544120957596,65.51502952793884,76.56107822303262,166.24490430000438,132.07144339196154,27.47463496568957,0.0,0.0,0.0,0.0,53.258210850952786,30.902937571697848,32.24107604538194,76.3598900751932,77.76740843306479,0.0,55.73159636331276,692.36808496348,1318.4636655521097,151.42675697539838,115.091403460919,112.11621034739372,57.51465810409149,108.80783400903346,48.97992777284673
1774,Var,004_01790,0.0,6.836715961091153,0.0,0.0,8.943453641993367,30.757557910020637,89.48174418027293,263.4473086946216,375.4611895761394,31.521607517119026,70.59457876453448,25.699957587523024,47.324571909578175,0.0,0.0,219.78560760826394,37.99684615694243,81.90264196135391,75.39629625445178,22.726948579361007,48.49610318553164,168.0145401352362,368.39740715691556,0.0,0.0,67.09528554475283,79.9435171370375,73.8400361039531,82.19382791922432,88.99795551725863,77.88745930768235
1775,Var,004_01791,0.0,0.0,0.0,0.0,68.97349856740271,75.90647501926864,156.42245366421142,277.05713276002643,68.63699428413886,182.5952766071605,81.66568429033785,0.0,72.99509615573312,0.0,0.0,0.0,49.49093106657431,107.75166332271891,69.77635092478415,60.0940295593436,74.80210749650267,79.90507004094596,166.18024096425927,0.0,0.0,22.997810051419993,105.22258157195706,80.8808823723818,55.321602260024044,81.04983787567257,84.80214801114276
1776,Var,004_01792,0.0,0.0,0.0,0.0,0.0,95.62804368388235,0.0,105.8527956422483,103.2834316106754,55.65633327265056,30.484022648321705,88.78167166598863,0.0,0.0,0.0,0.0,16.04311282182014,33.28663523563046,104.18397300615155,72.90332855976841,41.88299820568641,113.66438207633779,114.05785933417367,0.0,0.0,25.753745966672803,46.02808562435492,101.66381782428324,98.08916323583463,121.83424181303634,31.654796296170367
