,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
66,Mes,PB05_00067,-1.0,8.252445160221656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.277899823510497,-1.0,7.606974407665198,-1.0,-1.0,-1.0
67,Mes,PB05_00068,8.68475345536062,-1.0,-1.0,9.398210247283053,10.738870228263227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.277899823510497,10.491062331527592,-1.0,-1.0,-1.0,-1.0
68,Mes,PB05_00069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.359892117135061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.030551781792052,11.02682334738381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
69,Mes,PB05_00070,-1.0,-1.0,-1.0,9.480883982165066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.99157377616661,-1.0,-1.0,9.812783617170991,-1.0,-1.0
70,Mes,PB05_00071,-1.0,-1.0,10.238289644593575,-1.0,6.862408494002887,10.43589643811575,-1.0,-1.0,-1.0,10.343742557391714,-1.0,-1.0,-1.0,-1.0,10.005660531147464,11.55298406957177,7.360681381321642,-1.0,-1.0,-1.0,-1.0,12.196925824945469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71,Mes,PB05_00072,-1.0,-1.0,6.28229037985698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.321679276168755,-1.0,-1.0,11.444189972121013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
72,Mes,PB05_00073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
73,Mes,PB05_00074,-1.0,10.937250350776539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.893384443286814,-1.0,-1.0,-1.0,13.140541764991829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
74,Mes,PB05_00075,-1.0,9.05227705304092,-1.0,8.936419384508719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.296402001301571,-1.0,-1.0,-1.0,-1.0,-1.0
75,Mes,PB05_00076,-1.0,-1.0,7.176005369343534,9.654020569856447,-1.0,11.123902473459095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.219860380273353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.498679253999695,-1.0,-1.0,-1.0
76,Mes,PB05_00077,10.41151376328752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.088216171838402,-1.0,-1.0,8.326094690936683,-1.0,-1.0
77,Mes,PB05_00078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.462606472842559,-1.0,-1.0,-1.0,-1.0,-1.0
78,Mes,PB05_00079,8.445379680706148,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
79,Mes,PB05_00081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.514063812803226,-1.0,-1.0
80,Mes,PB05_00082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.745172472453694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
81,Mes,PB05_00083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.755876504993374,-1.0,-1.0,-1.0,11.404823094163518,-1.0,-1.0
82,Mes,PB05_00084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.718293995080044,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
83,Mes,PB05_00085,9.095979565350802,-1.0,7.073134267164836,-1.0,8.443232091201436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
84,Mes,PB05_00086,-1.0,7.4888356717958064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
85,Mes,PB05_00087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
86,Mes,PB05_00088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
87,Mes,PB05_00089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.166210676743297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.160015494502561,-1.0
88,Mes,PB05_00090,10.246139665905101,-1.0,7.88067921764119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.870136764627109,-1.0,-1.0,-1.0,10.977626148215855,-1.0
89,Mes,PB05_00091,10.003820627295898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
90,Mes,PB05_00092,7.8996484839189955,-1.0,7.532595393731484,-1.0,-1.0,11.481517286535668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.133284966626757,-1.0,7.578902447161948,-1.0,-1.0,-1.0,-1.0,-1.0,8.521637474549468,-1.0,-1.0,8.345137904456873,-1.0,-1.0
91,Mes,PB05_00093,-1.0,8.831448529193175,-1.0,-1.0,-1.0,-1.0,-1.0,6.689094594861426,-1.0,-1.0,11.885707744496152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.081444214032616,9.708639694422965,-1.0,-1.0,-1.0,-1.0
92,Mes,PB05_00094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.230079842501706,-1.0,-1.0,-1.0,-1.0,-1.0
93,Mes,PB05_00095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.461852572904121,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.93818512933887,-1.0,-1.0,-1.0,6.5329801466652775,-1.0,-1.0,-1.0,-1.0,-1.0
94,Mes,PB05_00096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.543496792156327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
95,Mes,PB05_00097,-1.0,-1.0,-1.0,7.846768029603227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.530244401440614,-1.0,-1.0,-1.0,-1.0,-1.0
96,Mes,PB05_00098,-1.0,-1.0,-1.0,9.886213732647391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.51801240704553,9.870077215719288,-1.0,-1.0,7.450869577051662,8.593471565728553,-1.0,8.62152289099403,-1.0,-1.0,-1.0,-1.0,-1.0,8.151740073362648,-1.0,-1.0,-1.0,-1.0,-1.0
97,Mes,PB05_00099,-1.0,8.851660958672422,8.68672180552477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.97635577104435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.669465593979881,-1.0,7.096268184506888,-1.0,-1.0,10.499692208760294,9.615618099273672,-1.0
98,Mes,PB05_00100,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.00030585661237,-1.0,-1.0,-1.0,-1.0,-1.0
99,Mes,PB05_00101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.875131422873288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
100,Mes,PB05_00102,9.382310119310118,-1.0,-1.0,-1.0,-1.0,-1.0,10.294483974459975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.160576787937918,-1.0,8.446918777659942,-1.0,-1.0,-1.0,-1.0,-1.0
101,Mes,PB05_00103,-1.0,10.259399155733343,-1.0,10.695815106034285,-1.0,11.87651965539276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
102,Mes,PB05_00104,7.11351863422485,-1.0,-1.0,6.3096117148776765,-1.0,-1.0,-1.0,-1.0,10.18550020347537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.6006032575286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.63680691374502,9.388560148642524,-1.0,-1.0
103,Mes,PB05_00105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.481151179637585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.506566167517898,-1.0,-1.0,-1.0,-1.0
104,Mes,PB05_00106,9.22005664648629,-1.0,-1.0,-1.0,-1.0,12.244208273585942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
105,Mes,PB05_00107,9.606392713877586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.062755328943608,-1.0,-1.0,-1.0,-1.0,-1.0
106,Mes,PB05_00108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
107,Mes,PB05_00109,10.873303757447953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
108,Mes,PB05_00110,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.515184344620714,-1.0,-1.0,-1.0,-1.0,-1.0
109,Mes,PB05_00111,-1.0,-1.0,-1.0,-1.0,-1.0,11.012738511247779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.108864352908444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
110,Mes,PB05_00112,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
111,Mes,PB05_00113,-1.0,-1.0,7.926724653768235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.55368215232234,-1.0,-1.0,-1.0,-1.0
112,Mes,PB05_00114,-1.0,-1.0,9.513318194879652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.505296417520565,-1.0,9.838793871501624,-1.0,-1.0,-1.0
113,Mes,PB05_00115,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.467926707276835,-1.0,-1.0,-1.0,-1.0,10.38237671811447,-1.0,11.890173907245014,-1.0,-1.0
114,Mes,PB05_00116,-1.0,-1.0,8.648845947111203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.716607147239826,-1.0,-1.0,-1.0,12.378461191684446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
115,Mes,PB05_00117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.446236162002442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
116,Mes,PB05_00118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.091919425139412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
117,Mes,PB05_00119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
118,Mes,PB05_00120,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.212883386581892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.625686148948668,-1.0,-1.0,-1.0,9.564931242673238,-1.0
119,Mes,PB05_00121,9.860573155439345,9.905674917388763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.900699573784374,10.049939676989966,-1.0,-1.0,-1.0,-1.0,-1.0,8.410966061300856,-1.0,-1.0,-1.0,-1.0,-1.0
120,Mes,PB05_00122,9.565186169901247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
121,Mes,PB05_00123,8.997150706178308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.471850218806651,-1.0,-1.0,-1.0,11.001345764899348,-1.0,10.544137521201966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.502960694631808,-1.0,-1.0,-1.0
122,Mes,PB05_00124,-1.0,7.9994995794874,9.417567285775508,-1.0,6.88911098402726,-1.0,9.350765151111062,-1.0,9.936423051819554,-1.0,-1.0,10.884869532544075,-1.0,-1.0,11.61696752393059,-1.0,9.705894512647964,11.698106727502422,9.992785749748323,9.557009887250414,-1.0,-1.0,11.265815576318655,-1.0,-1.0,9.086890248470715,-1.0,-1.0,-1.0,11.112100892817715,-1.0
123,Mes,PB05_00125,-1.0,7.327847735087037,8.330390052537856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.1593294255509115,-1.0,-1.0,-1.0,-1.0,-1.0
124,Mes,PB05_00126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.710291818975016,-1.0,-1.0,-1.0,-1.0,-1.0
125,Mes,PB05_00127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
126,Mes,PB05_00128,-1.0,-1.0,6.661865516161455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
127,Mes,PB05_00129,9.677927718929885,-1.0,9.862673554840022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.992443297140937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.498083451298012,-1.0,6.468727801964308,-1.0,-1.0,-1.0,10.891542131940255,-1.0
128,Mes,PB05_00130,8.189518749421913,-1.0,5.622329938386932,8.728858895280743,-1.0,10.560659737387052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.715156800710696,-1.0,-1.0,7.629601555541779,-1.0,-1.0,-1.0,-1.0,-1.0,10.346662201357743,7.361675023540531,6.60601465178309,-1.0,-1.0,-1.0,-1.0,-1.0
129,Mes,PB05_00131,-1.0,-1.0,-1.0,9.15315180423876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.096344425960089,-1.0,-1.0,-1.0,-1.0,-1.0
130,Mes,PB05_00132,8.78236467244628,8.657713348626606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.013125994548558,-1.0,9.780136693430489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.305591436922892,-1.0,-1.0
131,Mes,PB05_00133,-1.0,7.089391221664251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.258800813149676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.431957090583948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.149488039680033,-1.0,-1.0
132,Mes,PB05_00134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
133,Mes,PB05_00135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.561584702831242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.943140840827781,-1.0,-1.0,-1.0,-1.0,-1.0
134,Mes,PB05_00136,-1.0,8.09153248833569,-1.0,-1.0,-1.0,-1.0,-1.0,9.749301450580994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.38630329203966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.313200291333764,-1.0
135,Mes,PB05_00137,8.952107630783543,10.733165550407426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.82202525342346,-1.0,-1.0,-1.0,12.082470184141425,-1.0
136,Mes,PB05_00138,9.313016049557845,-1.0,7.138115135160844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.598180498419592,-1.0,-1.0,10.889266459660673,-1.0,-1.0,-1.0,11.17633838170685,8.875234607599875,8.364436644840573,-1.0,10.734786072380848
137,Mes,PB05_00139,-1.0,-1.0,6.651479096250108,8.418019353213115,8.02045734799491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.588991093412302,-1.0,-1.0,-1.0,6.938696334852675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.222644170599343,10.080311268742534,6.975703538788841,7.46260483320813,-1.0,-1.0
138,Mes,PB05_00140,-1.0,-1.0,8.041573876114795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.291065631167895,-1.0
139,Mes,PB05_00141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
140,Mes,PB05_00142,5.310728646236653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.23694992828186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
141,Mes,PB05_00143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.257171206699985,-1.0,-1.0,-1.0,-1.0,-1.0
