,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
613,Pse-2,PB14_00625,7.493888305340959,6.989892962601137,6.874435063354857,6.809145622448859,6.796240040913183,9.664853165160999,8.307395160921834,8.034709191000776,8.910216078627453,7.920692757800529,9.842978514224002,10.243324680236952,9.979863546725289,10.83653686137797,10.455111052663886,10.314883549729771,8.852830604613457,8.667005159330692,9.021509631604845,9.131697845284197,8.831926453951658,8.032308658094918,9.21806752780558,8.809606968624376,10.462803604909169,11.268984591905348,8.523160033165782,8.463272538243155,8.591245871168114,7.95442637505835,8.842271672733187
614,Pse-2,PB14_00626,8.695341919734176,4.632326987544959,3.4054387587585078,4.151109979359409,3.8821999491434043,5.359031738478435,6.531669010622156,8.496853995979498,8.387150577273669,8.218760684536498,6.086296358968075,7.345545401656717,7.733215738393576,8.662736100963091,8.117359424094296,7.456731408627972,8.233043862169913,8.275740337452634,8.285145741035114,8.580439985622931,7.353960892554885,9.121809445637082,7.747854214088735,8.460624413032539,6.616294713443073,6.204889625513867,7.3825989468926805,7.112904477648152,6.277106488877582,7.30570048127875,5.887766358050195
615,Pse-2,PB14_00627,4.151984967311649,2.075684500059871,1.8595342658226688,1.9747787047844214,0.9421491876603458,4.832956554634163,7.00390835044989,6.446092358846469,7.252230223733441,6.28135546116949,3.491827443166753,4.930600261787888,5.6478415706101766,6.310178474552505,5.833598172883849,4.3762700510150125,5.941350560911562,5.02218141032119,7.021847529249879,5.998021099826882,5.523267628061244,7.971183815887044,7.6469630263984545,7.392933428552706,7.308866409886841,4.624769287289997,5.020451546293278,5.072638114633624,4.685625102184164,6.207326226554276,4.045424551215624
616,Pse-2,PB14_00628,6.4525591821491455,2.9340496836367627,2.2776143710825205,2.5054120390846295,1.8333630411831359,4.464159740121827,7.4253484670501475,6.668885202085024,7.04941355685805,6.694421172673841,3.3596910500129784,5.380812205804048,5.66219660279643,6.127247662571879,5.891513634463054,4.92812179880903,6.02958170962167,5.735424252431571,6.188135197573646,5.768891354982701,5.965463108007802,7.197398660229309,7.365013959202193,7.328235796265656,6.764223020331116,4.4275621060955,5.577451887301041,5.81359871124215,4.982813505969635,6.538572630226941,4.861040733940244
617,Pse-2,PB14_00629,6.238698059411123,2.574181174204085,0.4190375385680981,2.9524733958420515,-0.7217478041744763,4.414979777388244,7.477308537681764,7.176627715312666,6.327228189526818,7.036762299440513,4.105492510789277,5.165893349968672,5.274604759980127,5.74843660166017,5.278947217140796,5.08682831412298,5.891471113284172,4.616266217764306,6.495565977251998,5.456330038145994,7.039536523252909,7.439190464612733,6.4251251204822255,6.722596217200155,6.298791602094814,4.0211325673374265,5.535840779341417,5.434133411687923,5.143772809731733,6.529091615383389,4.681527020612693
618,Pse-2,PB14_00630,6.187610304379269,2.098522115312946,2.5612424669660006,1.7916966661564595,2.2338338534615105,5.151258255818226,6.8758734959551076,7.15182367744155,6.688398574460756,7.056388986168364,4.685027287937221,7.580834571548439,7.808339379362211,8.03827991497033,8.05755915861629,5.669677287036045,7.8985801194629905,7.721035929332202,7.995553499610161,8.137817695864676,8.203389528117704,7.710283377594088,6.583531506662202,7.099549050121184,7.172281684298186,4.049062321902192,6.975541357418854,6.5769226891030135,6.453652312643513,6.933292316055648,6.0831033737085365
619,Pse-2,PB14_00631,6.5170503656432635,3.2348754300475564,2.3134998175407873,2.7679640572845954,1.700405223548107,5.190471832408289,7.684417448883736,8.02497080279443,7.739636080707478,7.4866879183767745,4.104664138331408,5.699365304062789,5.954133401263661,6.249585077201635,6.2637938620092335,5.7577587215103545,6.108280360856754,6.007311635096261,6.838274661904008,6.3446014841861915,6.460912754488568,7.817155361873221,6.765273005840043,8.787983803435928,7.624316825948829,4.901803314443589,6.615720932927809,6.22238397048332,5.044719864708197,6.648994937314319,4.7096843146311365
620,Pse-2,PB14_00632,5.75157427997957,3.0632502197106266,1.851155316296961,2.4395675177879084,1.8211834776631721,5.0264551391064245,6.995542913907989,7.6401256516568194,6.78984763102498,7.821041223819474,2.2672906066151586,7.001165193650179,6.7964204628935825,7.673209752138908,7.439636431129622,6.071605465017745,7.000945813155,6.612050399120155,7.170469223206083,7.034455091631632,6.44656798019634,7.884554491360533,7.148756486754217,7.793459897973903,7.685254809568742,4.8811573469586325,5.428562986274572,5.4775787093194035,4.43380744247189,6.248030598122756,4.594501427438528
621,Pse-2,PB14_00633,6.209746646081173,2.4632285630267,1.758965037780532,2.0051043893313527,1.669177570835707,4.75362895578261,7.350554327661674,5.666466988610715,7.408798415284343,8.336882908859888,4.164687545096059,4.674925424829016,5.492248305946738,6.088183274780713,5.736039866858795,5.554275736737473,5.3294490019036855,4.8344509361530035,6.255467665755991,4.650464109993911,5.557587625203263,8.505186171729884,7.230558712521385,8.219262383199911,6.990474251228265,5.557450039634907,5.384276036170163,5.172373595699,4.36061562679683,6.111240295765843,4.7728784646585645
622,Pse-2,PB14_00634,8.411540993567513,6.098933830510779,6.107243830223908,6.180924279711171,6.257604296278693,9.914119282533264,9.485590998733725,10.377143994849343,9.72903185201202,9.981758732957973,9.818943104118702,12.051150443160275,12.147858179131406,12.41921557261285,12.440847179723002,13.774210422358454,12.044309260705857,12.076905745887954,12.30524137600276,12.438873404542733,12.830356302537032,8.320644824099618,11.323644624124613,10.191437581015547,11.209712679475016,11.529192748903633,11.295897186702538,10.245350969583546,10.479031510288891,11.145887796019146,10.98922811580438
623,Pse-2,PB14_00635,5.849958442337538,3.9146225160849526,3.1098344375158256,4.078908205953272,4.121782779902515,6.109264664546324,8.126441082806526,7.476543924494155,7.689458882172839,6.7059876542577985,4.9295814832376985,6.85115702990011,6.69703316009679,7.54290879076376,7.382816230308823,7.250912122688125,7.55051178119505,6.9919265469622,6.704800687874915,7.6375487535289714,8.41055985783018,8.871123842067687,8.632116807934546,8.459527613076068,8.272112868020674,6.181590952380248,6.735242707354349,5.606317754794274,5.968142284788237,6.195532804362404,6.6761519523510096
624,Pse-2,PB14_00636,6.836196615550989,3.4909156962752803,3.207808685205527,3.664565100084733,2.2606386200406927,4.895706980933164,7.9060113835255255,7.997341451869293,7.871318570879057,7.5273148028044075,4.534223628502765,7.376292663076791,7.092788149147605,8.017396368373559,7.7165525575101395,6.708785204879546,8.685054943108652,9.281516023855247,8.795393966990636,8.940865463697476,8.016110768482712,8.080466073355016,7.583766948212216,7.705010675893892,7.1023162804969076,5.57321048466043,6.278711267593105,6.338239517360354,5.730153737739528,6.852844188861899,5.734566490074464
625,Pse-2,PB14_00637,6.502971158911243,2.872520766685859,2.516528184209628,3.0277239283074286,1.4095752126242889,8.509695650745773,7.578482569007866,8.096986085568512,7.923338141763891,7.582458621160542,9.523445269999572,3.2800205222985834,4.3642345299305045,3.2471984438893307,4.230026675775653,5.619652782386029,11.040355850302829,11.411171454070798,12.367427568764395,11.307271207959309,12.529330750091088,7.436788234545207,7.4114926073047,7.264872849422452,7.338756795833886,7.254524539017137,8.875947982749198,9.74553474298766,9.752700334427608,8.661015573494616,10.46189386298081
626,Pse-2,PB14_00638,6.174759048980292,1.8585562755593856,2.30101423260343,2.4864810902247614,0.8319427179116626,5.86832251069191,7.205742889282871,7.742505944245414,6.863268504905396,7.093051966487676,8.366840715632765,4.084148890418361,5.149922229168529,3.1335384316509387,4.602235831935211,6.691378925340653,10.726598332690733,10.509990502831016,11.424449784118924,10.317154531268713,11.982144326877416,7.643783368051352,7.461434559332198,6.0723295763577605,7.0537140703890895,7.870636276386558,6.275744071596719,6.94892384596248,7.308151263037026,6.43438050556347,8.552359090465037
627,Pse-2,PB14_00639,7.033804706116067,5.083347652705275,5.349357860386013,5.07351479613442,4.24434948013581,4.741302542372326,7.2633057323293455,7.202110441023559,6.942266134901878,8.290783136964132,4.5844641123376055,7.1836563503344495,7.557627078351562,7.295830520603015,7.07090773561337,6.025058686726495,7.035584109648729,6.980273123236642,6.0132068945446395,6.599377595063511,5.878974299519754,6.922625875989793,6.799127658973775,7.7528641803094684,7.025360816311753,4.9159512655907465,5.096884404700259,5.768828919510414,5.226488978313486,6.552529531659791,4.864376976336279
628,Pse-2,PB14_00640,5.066451674326015,3.8907138690961207,3.855695480462456,3.9507320775477455,1.8560378762679415,4.3933499108578635,7.1078226457930205,7.242619079312817,7.240491838835831,6.952656102822941,4.597748715882842,5.7137928472737185,6.0009613522141105,6.323003497122969,5.843294965307773,4.9555302101668826,5.35610455385029,5.320390111320115,5.585776143611636,5.556491607113647,5.046409513046899,7.171444056168841,6.757169382196643,6.698773945790838,7.315619770736305,4.775226717824313,4.961009505240433,5.559321509615883,4.338913020284804,5.791149815413942,3.413298572066554
629,Pse-2,PB14_00641,6.817350801336653,4.1800514956632355,4.188250102206392,4.381169109474799,3.148637077014604,4.624462167172853,7.642382786898973,7.234429753230407,6.9396270870664605,7.156151608730504,4.678370390348589,5.799814952503796,6.043150515046885,6.201318068661208,5.820874288899177,4.943183759725279,5.936031627358394,5.823302091784357,6.17200459655104,5.764070292528732,6.506958987925772,7.185973335644059,6.966250984410352,7.657006616401032,6.357252312277595,5.260145274996014,5.7701799115579835,5.30697257171278,5.025541680986746,6.608107589742673,5.415214290476997
630,Pse-2,PB14_00642,7.862234501339658,8.111445971147791,8.198006211119916,8.270283296964072,8.203376528234694,7.655478105861691,7.966736850773367,7.395981062515711,7.097573634694992,7.428994836683195,7.977129083854101,7.622376050609128,7.5524777713531135,7.443976293286733,7.512044905928653,8.167066498999908,7.921530233889866,7.696497277019588,8.255181780628446,7.868192980893922,8.287315262704963,7.477050350408005,7.802031628804592,7.294610366296758,7.586903525456701,7.748066244208094,7.11028327701128,7.265788594142164,7.375960054356114,7.604405618578502,7.344644834145302
631,Pse-2,PB14_00643,6.4583864428920865,5.104865157532723,5.068526671398724,4.466335685566512,4.809247142206249,8.485333159956703,8.268429909293795,8.373843919470193,8.098290254699414,7.861285373176515,8.177669567139707,5.602680473572365,5.4169081090540505,6.211131165092588,5.7174992166956216,6.523674638697207,5.737756452340798,5.589344406666112,5.635714571210876,4.937204031119313,6.107734857384679,8.877372879134603,9.047886479472636,7.753144641263342,8.211493714001973,8.509403902408248,8.37522864943835,9.000671787413765,9.265247080693348,8.463686797544296,8.451749181507413
632,Pse-2,PB14_00644,6.454487810707759,3.76314799560819,3.868601937038568,4.006685893857322,2.2117858251350264,7.133408675476654,7.122797999022831,7.301924430881596,7.746851885772534,8.094301716898125,8.063380531331322,4.802166480020743,4.562201144926546,5.314943708587527,4.545672255254593,5.344876144591424,4.70218634128865,4.220091476888484,4.292340866292207,4.6009837687713855,4.169763093956125,7.4242564188747595,7.16732965009631,7.438247481472703,7.913557644416007,7.430390240225643,7.627703581996684,7.952878773002123,8.456728011429266,7.770646604440552,7.566719659700899
633,Pse-2,PB14_00645,6.330107431393806,5.150414117798381,5.076348372831149,5.4175275001715875,3.651340305041335,4.764389564807702,6.150591061220221,6.178296769403002,6.21700566524407,6.852342652941921,2.8734110241315887,5.927606899016083,5.927598427313052,6.281375233004044,6.404078442467525,4.867373000114152,5.027875192513584,4.9283408599482375,5.301902162146497,3.8571022224513998,6.184592837817299,6.905444599521523,5.6169328812958135,6.637165484632752,2.9458500154037983,4.334834905953407,5.149005669839325,4.863261156870671,5.394530904028548,5.654309796644721,4.819512750455347
634,Pse-2,PB14_00646,7.742967655253813,6.190512813558917,6.6565778870648336,6.700941045033074,7.496194931272871,11.809789478167863,9.945716489088749,10.737809980240826,10.323056200373227,10.215368362878152,11.091114658365774,7.995887574584006,7.730123790289727,7.784327905141782,7.721386017732033,8.674902939349337,6.321501734006979,5.911405733214731,5.976259499229341,6.109146460207321,5.809919665313788,7.412938431862862,11.778767174552417,9.996913324492226,10.002204468690417,12.41192018884169,11.403008827104546,11.59763544287251,11.810477516438874,11.39773857028482,10.892213144771382
635,Pse-2,PB14_00647,5.231035966655229,2.655464586136143,2.25719923531549,2.928609888938103,2.6222235862599437,6.299277087422012,7.546805670899657,7.843178412857472,7.283703921190211,7.60021897451843,7.36311867462638,3.4975833731218375,3.763660090021974,3.481183937123418,3.3601790893645958,4.876388724890131,4.9916527274990115,4.189680502768894,5.31673777820558,4.166089672323133,6.3014111395707655,7.502602560081746,7.544766168714746,7.00203624825188,7.674971418378894,6.0981995313973885,6.119818091600791,6.801665348957881,7.159999146858926,6.18469177775087,6.725520034168749
636,Pse-2,PB14_00648,8.179737392274708,6.536734275862106,6.293296628925709,6.222119113450721,6.759999734723409,7.232285466719544,8.0370842272915,9.52020495775117,8.587403936840744,9.585087347948082,7.59395216372612,5.808793233469676,6.09057879663873,5.866021381284967,5.9611364646179545,8.186281122834641,6.960436019596323,5.945533264157091,7.107499594304111,6.565725313213421,6.940392452616243,9.932781021205066,7.843216736725598,9.676900110789495,8.726104963565597,7.711931360532416,7.6877591344118725,7.7308114251282625,6.837364276038095,7.639939117552489,7.842152849443721
637,Pse-2,PB14_00649,5.685844680732914,4.665403127114879,4.736312110308767,4.239600335767084,3.271892371390431,4.9522385708088486,7.408170519070282,7.549496044493931,7.495356535402073,7.6341342392738865,5.376726078653459,4.12800731082342,4.196180301792206,4.403563853162243,4.150084467714085,5.415695389299461,5.177142719905382,4.30678327507951,3.6662389453562896,4.890089723918056,5.266733031161976,7.986211039090744,7.355112505616604,7.625476928295239,7.296120310700356,4.759612343537729,5.028120942236544,5.597547376377192,4.931208208394352,6.493246445026036,5.03596744640065
638,Pse-2,PB14_00650,5.248218903987089,5.716266444858282,6.2150549441700065,5.506686314837201,5.547438817258813,5.514466749372025,8.172762333040959,8.241629053033376,8.04014280943834,7.496681176532794,5.662244164357292,5.7390471806466055,6.057431535384441,5.667008490787209,5.708602688472164,6.761052151728935,6.4945058253081065,5.909390659958057,5.0937912808521775,5.593981231487713,7.039536523252909,9.364569425224126,8.911744224415493,8.33630435659446,7.707613790243509,6.8589617807676815,6.456296472531903,6.763214033514097,5.7923437827840365,7.401767288905387,6.896247001743763
639,Pse-2,PB14_00651,5.093602015991328,3.164489992083028,3.5225002762664657,2.8122276041324112,2.777152817596429,4.455407684032833,6.718962874947222,7.27354876494474,6.236861037897112,7.283998730634167,3.4271528022254736,3.4295954513226565,3.2266473656573447,2.7723472102946167,2.1904405738843526,3.9465231212971723,4.589367140475196,4.36857096948774,4.759898083566845,4.343478444798991,5.748677093460266,6.788440442994522,6.761953520428511,6.987362383273315,6.144738610385184,4.084724183500041,5.477524653365082,4.176247177627893,4.336218850575109,5.517819799989756,4.465327387112055
640,Pse-2,PB14_00652,5.923445137710323,3.2669579469263246,2.0486481466137176,3.4477779590383717,2.0658894029362735,4.03857369049018,7.475007996044884,7.41740529688022,7.169132542930306,7.900084588872663,3.5680382615905195,2.8664839001903837,3.55814272773977,2.6510139420462857,3.44299302431028,5.702016103052068,5.135552965618052,0.753939467312469,4.46599501275923,4.483306649895261,5.342016962428934,8.196278093558382,6.90914180701706,7.316817117621883,7.2587568654535195,5.0140605839634915,4.904956719666376,4.5219877390985355,4.381225240834248,5.4505067071609155,4.357358907176081
641,Pse-2,PB14_00653,6.827918113594077,3.2458893017251533,3.5413327312916256,3.788930659155763,1.8396196292376956,4.451955689809627,7.605189950069397,7.440139192451558,6.710223695232804,7.560325046191615,4.459748134313936,7.221260980424386,7.908148646052738,7.6573703499706465,7.7074484842243045,6.419437084355366,5.1061576355531795,4.196513611950985,4.346504174492259,3.9397544977785373,4.619948369180691,7.824918442077387,7.807398748053763,6.997197227012957,7.271903611563947,4.68652375714407,5.389084835336611,4.998533444555946,4.882158952254939,5.877627381598209,4.562196438197799
642,Pse-2,PB14_00654,7.902029646355198,6.545730855453837,6.933508584236031,6.962073130388852,6.335236667671828,6.115720616191755,8.094752003396627,7.896981267559967,7.877104059839231,8.175150318030635,6.1941072608795675,6.301657898251162,6.440949715057849,5.952840106951705,6.393103490794244,6.87788054393162,6.249203872610209,6.58135344435206,5.391625097993457,5.965145333412655,6.123858403693918,8.221491441262618,8.49164568262805,7.855271420366375,7.88194925252636,6.332710764223727,6.415472795042465,6.32185178086916,6.1054165514234,7.104437393461242,6.223387167186476
643,Pse-2,PB14_00655,6.688224639375546,4.942173888655741,5.341415318726574,5.753643202725374,6.060374672632191,5.701901536899248,7.919961767343528,7.268587202194293,7.364973814945623,7.067021491049093,5.982615287550487,5.905023082899405,6.362314363748838,5.90861068895685,6.030734270327385,6.31323496631955,6.563762988819688,6.419332161070405,7.067458261326059,5.999096945591439,6.5890430263134725,7.477061940756732,6.796320856939659,7.438540027438137,6.445378436480668,5.187387593639741,6.477362045796058,6.729687765800592,6.408579687256954,6.524920470004879,6.112907151183118
644,Pse-2,PB14_00656,6.300168548238241,3.5564746662145703,3.7677999325454237,3.94895191018194,2.48754105127734,4.150568390167955,7.673340576216941,7.097120421827677,7.23412937590305,7.714394051594542,3.0280312809721535,3.6460136000119623,3.92235078119969,3.080853669187999,3.220491768267477,4.94924968401765,4.04727040293533,4.13690333857101,4.224884638389611,4.6292396145572505,5.838050958054527,7.559422615719088,6.910986424596051,7.303024537980121,6.049156324033597,4.277955134764772,4.849601559692455,5.025892886811086,4.559307632502202,5.737814194298628,4.574612270669525
645,Pse-2,PB14_00657,4.906616464796892,5.370004178372401,5.765439598346331,6.02268152852362,4.362696543559417,5.138012157671649,7.181478357496623,6.750761004423969,6.983056595733731,6.9721775298169675,5.163594520464827,5.8956213993405555,5.830227450526336,6.482349936904734,6.07613830971832,4.127768051135324,6.176920640365544,6.187250692754212,7.062876600488878,5.7578147346658035,5.342016962428934,7.373691768495042,7.06654008405066,6.838609028073561,5.668146326364702,5.0448330783278665,5.646125491327707,5.56781661903677,5.065858246470297,6.436951852077647,5.035767304616917
646,Pse-2,PB14_00658,6.253397585296543,5.356141328655565,5.743668746619918,5.3021175747824865,4.1625600800608265,3.995446112526738,6.311690470094845,5.561118004168427,6.711471856371918,5.9104731870124665,4.078049845777639,4.606690949335408,4.490468422973195,4.734422252248587,4.566540628731648,4.373364114089527,4.31557698603695,4.902510390012744,6.005471782547764,4.848505594737993,4.279125230551279,6.095466664223247,6.330073282972817,6.66235256670601,5.905267462860168,4.237663220783778,3.5268366950606556,4.430799030554213,4.899361277558838,5.248698517656139,4.221699174513888
647,Pse-2,PB14_00659,6.842233523966185,6.6865856839342905,6.487495138551508,6.428528282768744,5.238036900754335,4.91249538335398,6.270684753287756,6.3329696453017945,6.860445291203258,6.594954359495234,3.9023156650576896,5.847270803759854,5.210453821310337,5.461908718741808,5.63673268270388,5.448099439662707,5.713292006560149,5.182408023070155,5.917843150453643,6.104022209105689,6.767115836738332,7.143116306644862,6.482705190067146,6.900179512930946,5.687122730058371,5.180852510346129,5.860226418242883,5.125297699747316,5.103243612476723,5.924021286377696,5.282747217692184
648,Pse-2,PB14_00660,5.904126075811794,4.9231774949654925,3.6164775658174007,4.595048715387958,2.8663337243602283,3.886792270790601,6.0836311496447735,5.929832657437867,6.449582723932626,7.071265368930638,2.2783693104925153,4.743326018377514,4.4428458711052725,4.7018312511702955,4.857475909177837,4.616722368684748,3.975769295946869,3.499389150991603,4.662262868248394,3.662035116141855,4.595425268066366,6.8204365689520206,6.681659090339514,6.662654983254553,7.003176576836317,4.390278354153298,4.756987397781682,4.123333179174787,3.6202578340779445,5.530090020002989,3.4732229963174626
649,Pse-2,PB14_00661,5.338436388341488,5.1427732323536794,4.958089670763779,4.9319108981274935,3.7259926599966757,3.098457299570334,5.188563893455243,5.07630351939037,5.604124094387629,4.472642874070693,3.4405332406057543,4.005658562675844,3.1120698276189342,3.779703615574794,3.9107782118512837,4.363503426824747,3.9168133089011947,3.8737549569400764,4.773669969358956,4.200834336988872,5.184242704848445,5.230312252953693,6.573382365080878,5.790821574809647,4.912084746856845,4.314705908539549,3.619579085049886,4.761617842254206,2.5593280880051927,5.4557916324514695,3.5818629481481903
650,Pse-2,PB14_00662,7.017473725680289,7.845211142369711,8.198626068745288,7.99573365674024,7.3091577862658985,6.854934754076663,6.692072925367775,6.533407826191616,5.17834303724953,6.421199372669724,6.981823094935674,9.395198142846201,6.3258670001434405,8.453639801598854,9.668329209187462,6.092392406472607,7.253920260926996,7.374388790080621,7.369661924860772,6.999241384938365,6.940392452616243,5.939478128568561,5.74872037628294,6.4654434630829405,6.729364154971535,6.109348554356675,6.544977613833917,6.48612158506079,6.17057758623888,6.5495219699258715,6.84283547290621
651,Pse-2,PB14_00663,8.941656411113408,9.475955705732163,9.702034716643167,9.750280713576416,10.153057571182249,8.85285770902129,7.044064595329215,7.24204693115899,7.267448239986301,6.7766657415456,8.554715699380152,11.13477371831846,9.625113640809133,9.313167844807113,11.096258546613994,11.133454608181822,8.56009501931169,8.637369613444198,8.130675277450042,8.214177311271515,7.971735101681663,7.037589309832532,6.937906473693127,6.457490755861597,6.630990951195567,7.7469192467910775,8.931281601792927,8.88249510864716,9.134632856328745,8.585635256064082,9.2431501474288
652,Pse-2,PB14_00669,7.448575020813665,6.899103497162405,7.287631525592243,7.221339170828049,6.775057006440843,6.509811914806532,8.249139762301953,7.955963307059561,7.323595214708538,7.517833030628776,6.185124083359799,7.31824248345028,7.2863895330416115,7.352174026094743,7.168351920379407,6.900347162992238,6.622357100461309,7.173615570928959,6.237382963020451,7.11414321741783,7.763800645491248,7.516396714638134,7.192933918381585,7.544084020196967,7.482206637967499,6.33537497653019,6.816202602355502,6.966251474295251,6.261462753212844,6.968489124140357,6.3603664687511205
653,Pse-2,PB14_00670,7.125838082680114,4.134010594330604,3.9725552993003337,4.7387881621962835,2.7034476701642722,4.270174656595292,7.243164957617809,5.680137518889167,5.9859193904368615,5.853502219894669,4.749728504220412,4.390758424648792,4.594118923034675,4.174561352280516,4.24936363717158,5.7108762721710615,4.743955050347174,5.35724627647484,5.462664622957547,4.198649685140228,4.75292470384007,7.881978794802386,6.469722362247552,7.484858829845315,7.517442449028057,4.689873529134973,5.379758133716441,4.527365858716334,4.69367192485802,5.639313784270863,5.238718152567029
654,Pse-2,PB14_00671,5.57239282878248,5.017702639021668,5.476440613604787,5.181284646638987,4.413209062338941,4.45151507998097,6.6368780833320935,6.2834865304043195,6.678752329168789,6.6245089442702785,4.844363371646952,5.404623720920108,5.279064289491631,5.220869386423283,4.937350225579732,4.842554835526357,5.3163437658682,5.45400990587251,5.44088994951657,5.390091966707048,5.275184170617049,7.216866421627902,6.669969111004569,7.227586457572927,6.513676559912965,4.87984133409656,5.69225138185284,4.965695761018954,5.025709823236826,5.604283691842992,4.550503759255813
655,Pse-2,PB14_00672,6.036946804697508,5.52105233788662,5.7503780336467845,5.497170905769198,4.743322607608112,5.445295812492966,7.270460584550649,6.9620633916480745,6.907219406071303,7.497516002663974,5.2951299894398804,5.1998700692214435,5.148954874804422,5.460401776865448,5.450290469734499,5.594978984338432,4.843772719454312,4.661970542746035,5.106494806590887,4.545785273506082,5.364115775213305,7.472467774583413,7.427160153085924,7.846147917022234,7.227738520455875,4.5594300949490885,5.750662447562959,5.708475603152189,5.756362962217149,6.119420784025259,5.292240425453947
656,Pse-2,PB14_00673,6.56278274359604,5.659456690608432,6.178905159364136,5.841158398432083,5.5750345982518485,6.322171729376588,7.282200793704545,7.244890962110604,6.968703622212526,6.665890626454804,5.397215021543218,5.4687640938794155,5.300619559107838,5.540322168477508,4.9545670517215585,5.553508672642374,5.447020156003416,5.87370728394709,4.423553126574714,5.227327758824765,6.138952380846347,7.618671847251487,6.517549777608769,7.145160811529955,6.1563892037765005,4.829876518129534,6.104913714592602,5.640660203960615,6.187151987627756,6.736061123381137,5.54755337823286
657,Pse-2,PB14_00674,6.0127208087744535,4.467273801814181,4.593361268330196,5.124340783892567,4.230960270559962,5.545073981727707,6.7772195408173355,6.133031276123601,6.664122688338419,6.881873389962816,4.923859788601622,4.181834090371806,4.147871797326295,3.631673045249127,3.835360108106161,4.91593142107169,5.328261757026496,4.959410440251508,5.292958004135668,5.205631928912532,5.445268022494264,6.922475544316617,6.831231748237543,6.977075307896424,7.096241050783501,4.283477577114479,5.664281075610215,5.701116911711214,5.418735414101722,6.5748776244395595,4.879779118594128
658,Pse-2,PB14_00675,6.69300387063059,3.983889594157196,4.40452289024691,3.3327419959763063,2.813605734028034,5.234875013807055,6.472067087642058,6.508708685488024,6.642368781532246,7.157221231289322,6.821479049954626,3.826237443562652,3.7556845377362817,3.92285175518487,3.8017339207571808,4.909144181080364,5.312927345890243,5.499369414641608,5.550053592898201,5.097362023997747,6.349699657064959,7.068279353556693,7.307020872386405,6.981248238706752,6.847491716566632,5.088708183874073,5.484616596296682,6.186737437650189,6.039168800602297,5.965168091533649,6.003632153741704
659,Pse-2,PB14_00676,6.996510372416913,6.5984154111815165,6.743949275713164,6.432226465023113,5.316400773522721,6.320060281102337,6.564813520163709,6.0066600163158546,6.608821810141993,7.429189242977262,7.029765283178086,6.594692634949255,6.653742908684728,6.69055013764353,6.423739076234731,6.159799045028589,6.396219720354978,6.661875675405937,6.703681609674135,6.107790813798387,6.930845558232821,7.19935667465207,5.935430802955165,7.168671304631482,7.010933466467572,6.104762269322862,7.476707046817346,6.91645458422279,6.912346281436942,6.83012256168054,6.478131358339757
660,Pse-2,PB14_00677,7.901371047091988,7.729204704570926,7.572583776221919,7.992610786082073,6.704206368925885,7.917800916139665,7.074311659546379,8.792604616605812,6.624724196189922,8.107671499882002,7.829455837432297,9.054309737838533,9.427016626639434,9.170015768605085,9.39107638307567,9.008018619094567,7.953676975334842,8.07234668060789,7.200282032238832,7.6375487535289714,7.091808101821671,7.836582000864441,7.65511454013791,7.64739264309516,6.520128190703292,9.526490977158293,7.629011214387711,7.790482914436836,7.515488834062179,7.719597675135109,6.094712042812394
661,Pse-2,PB14_00678,6.043934727322623,5.8955642384867275,6.1040325737418675,6.027359136550572,4.918926580194059,6.099266363719924,7.948436447583469,7.375361313994847,7.682397934688702,7.187670881224058,6.045129341541592,5.378020588805734,5.095708211418266,5.262590428126549,5.305973414128665,5.52894908999178,6.288838736145409,5.779961518662642,5.752299214256889,6.165598879057924,6.361263312171066,8.344152608862839,7.0921369853281755,7.876904891770058,8.270224744851578,5.79739615128224,6.165512480824258,6.5773158123385445,6.059806518618311,6.783013311510389,5.810440514462254
662,Pse-2,PB14_00679,5.862966133152842,4.3816316742698325,4.513595259337745,4.760740278719137,4.195106477825627,4.980170458772943,7.659507063024174,8.289534706736749,8.035482154303832,8.701843096367726,4.369207612835556,4.776977644686967,5.122013022949078,4.90499406351926,4.748013250044585,6.128402669204816,5.372359446669437,4.447844106567218,5.2796475294467236,5.449596584056193,5.431940240196521,8.842204886094278,8.104009041045092,8.398973647570324,7.459974214047605,5.947562028219623,6.034572592587548,5.325673168695504,4.4701184249249,5.91098172426675,4.761511560318526
