,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
0,Tar,PB11_00001,237.90564500779058,0.0,69.7153557303105,263.41171262510517,193.73404404319146,0.0,197.2409386989273,315.3426202934093,657.0381489682532,478.6944886010482,0.0,0.0,233.59944246737,286.93018807545366,817.1138397630687,3360.519483378456,19.698906407990673,266.55397038662886,0.0,218.57135019356127,0.0,1070.198756825037,138.7983096805671,501.0013641961529,12.84755985269588,77.51703810867411,0.0,308.8244625275538,0.0,0.0,0.0
1,Tar,PB11_00002,0.0,0.0,661.1183814725317,96.44641795082366,248.27043713845984,293.97905630576247,149.78638657227643,0.0,0.0,432.2017384895401,419.3379180037769,0.0,0.0,0.0,261.78312024580885,0.0,100.97669987152324,0.0,0.0,70.0248695660337,0.0,0.0,189.72823457318626,0.0,0.0,218.5440141423102,313.7486245444578,395.7589627028706,206.06255643765994,0.0,0.0
2,Tar,PB11_00003,387.2819785914084,0.0,0.0,0.0,0.0,95.43445430987762,0.0,220.7779893972962,590.8903211923831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.00258199048,304.6515367681044,0.0,152.77837722595663,0.0,66.89411101065897,111.4293222749638,0.0
3,Tar,PB11_00004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.45627526672536,0.0,0.0,0.0,0.0,154.22725621464483,0.0,0.0,0.0,26.011263157512545,35.19690548199132,243.15880705990685,72.15269709428334,0.0,100.56985333272344,274.91267414631665,216.50505964559017,12.7233431137886,40.942700791100805,40.41030281598162,101.9461968840958,0.0,491.2227259589219,0.0
4,Tar,PB11_00005,0.0,0.0,0.0,679.2063170404033,0.0,95.18592708511233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.56310361734016,0.0,0.0,0.0,0.0,0.0,541.3616016117396,661.4388275727304,367.8283151576524,77.19405044988798,0.0,0.0,0.0,0.0,0.0
5,Tar,PB11_00006,0.0,78.85735412717177,663.2037206796467,132.58420354664824,37.921733436791776,44.90343489027411,0.0,0.0,153.19653039789483,0.0,288.2304239841685,280.905026293296,274.350205158238,673.9686972976257,1199.5713003892715,888.0193376839138,161.94727479394788,281.74820162242685,216.27392667244786,128.35025232496594,0.0,266.05741076971725,304.28772756178705,130.16113172705354,11.316585275654724,18.207933275649253,251.59633252014112,30.22483478463774,94.42424269194981,0.0,0.0
6,Tar,PB11_00007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0184368757238,278.93041693163815,516.4841254374863,0.0,66.76242201071392,0.0,0.0,0.0,512.6418069827163,0.0
7,Tar,PB11_00008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.92495351204303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.17103471297384,0.0,0.0,0.0,0.0,317.78537397879654,219.58351971214068,0.0,0.0,78.83647705520474,207.49687403383467,0.0,90.85264013149781,0.0,0.0
8,Tar,PB11_00009,0.0,0.0,0.0,0.0,119.64453882770738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99284700015149,0.0,0.0,0.0,0.0,0.0,34.28712766269306,168.76578723450396,845.0009424046372,28.72336760926064,113.3994544138399,476.8026262537814,99.3040485158232,0.0,0.0
9,Tar,PB11_00010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.6163519165215,0.0,0.0,334.2934084835423,0.0,0.0,571.0239991326707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93864185583368,0.0,623.9390413934377,0.0
10,Tar,PB11_00011,0.0,22.288154951221465,180.50467521172897,0.0,128.61787923978542,76.14874166808984,0.0,390.6210567841835,327.1502450071094,0.0,0.0,0.0,0.0,0.0,610.2818990730419,0.0,0.0,0.0,0.0,54.41515905860535,0.0,0.0,92.14665559348761,335.6329593626197,825.2148287884722,46.31643026993279,0.0,51.25628232228149,106.75185215450992,0.0,0.0
11,Tar,PB11_00012,0.0,841.4404565854396,74.88525851480544,252.63001331219962,0.0,205.3449213521524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.1359983335583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.7871554754902,0.0,0.0,276.43837656960807,0.0,159.8405634131503,0.0
12,Tar,PB11_00013,243.50941823067214,0.0,0.0,0.0,0.0,156.53702784018472,209.36416238769476,0.0,0.0,367.47746073549416,167.46578524133702,0.0,0.0,0.0,209.09015814065674,0.0,262.1177824823427,0.0,753.9485066868203,0.0,0.0,0.0,691.3958912196586,0.0,19.725268553282543,47.60575273997375,187.94684735827002,0.0,0.0,517.8560437775084,0.0
13,Tar,PB11_00014,216.53868292045172,0.0,97.29617529660855,0.0,0.0,0.0,0.0,0.0,252.84261099733658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.366977945776,193.70975774397394,0.0,1019.7867855338784,54.092181337147785,0.0,0.0,0.0,0.0,0.0
14,Tar,PB11_00015,0.0,0.0,0.0,0.0,0.0,281.1645846206395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3089.0929097209655,144.8627271233776,0.0,0.0,401.8350207404704,0.0,0.0,374.2571857950881,0.0,0.0,114.0096745106038,0.0,0.0,0.0,0.0,0.0
15,Tar,PB11_00016,0.0,0.0,189.52003813699577,0.0,146.29521809264693,346.4587298642951,0.0,0.0,0.0,0.0,0.0,541.8405009543671,529.1968412293975,3250.062319906797,1388.3190121092896,0.0,0.0,0.0,0.0,495.1521582583995,0.0,1309.5468373202066,0.0,557.1670492301206,14.5524493118214,105.36439113539211,0.0,0.0,0.0,674.2090115530985,0.0
16,Tar,PB11_00017,0.0,269.43902874365506,227.0964802663804,253.15398667314344,137.19240452243778,162.450648891925,0.0,0.0,0.0,0.0,231.72302728208706,0.0,0.0,609.5672440002969,723.2970655680496,951.89825958809,320.84411414733256,226.51164061299303,0.0,0.0,0.0,284.8887028576582,45.8685574509805,94.60885020672045,909.7975717909083,109.78709397317401,0.0,109.3467356208672,113.86864229814393,126.45164572240336,222.48514241675764
17,Tar,PB11_00018,214.9695620297238,164.16850705759035,562.5012896623621,828.0578646059207,1184.2055377576153,93.48183120379316,160.75220579384015,0.0,1051.2906925457885,0.0,400.0333591186925,1169.599444515309,2284.6144961514647,1052.3219685427123,1498.39034043509,2875.7795885893383,144.49223421513364,716.9006528352402,0.0,334.0060914083193,4158.646254658647,0.0,147.05757823615411,0.0,1790.5095434606237,549.6374333823226,0.0,0.0,0.0,0.0,0.0
18,Tar,PB11_00019,777.7550446468657,120.20577951220567,179.7246204355331,0.0,0.0,246.41390562258292,0.0,842.6881225007106,0.0,0.0,351.4899852031658,770.7528923687964,250.92254718966933,0.0,1097.1359983335583,0.0,338.55558698497225,0.0,0.0,234.7800121180276,0.0,419.54810609560224,0.0,0.0,6.900150123133293,183.18408376422857,394.47720321938016,0.0,0.0,0.0,0.0
19,Tar,PB11_00020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0241862765095,0.0,0.0,0.0,0.0,0.0
20,Tar,PB11_00021,0.0,0.0,0.0,0.0,0.0,96.95330504159982,301.02544284191333,0.0,220.51631431279645,75.86736258332262,0.0,0.0,0.0,0.0,0.0,0.0,62.440830656628265,0.0,0.0,0.0,0.0,141.1384311818959,744.994711535677,84.69625184288633,305.42773257237883,88.45578194788224,271.61726083739376,0.0,33.97936938605091,94.33561103296007,0.0
21,Tar,PB11_00022,0.0,0.0,906.4111690632052,503.64319453920115,0.0,292.411168005465,0.0,0.0,0.0,0.0,625.6521736616351,914.6267656109716,0.0,0.0,0.0,0.0,301.31447241662534,0.0,0.0,835.8168431401782,0.0,0.0,0.0,0.0,73.69360331506357,770.7053996916815,0.0,1771.4171170580487,409.92711227331813,227.61296230032605,0.0
22,Tar,PB11_00023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.77709222599032,0.0,487.53401750987433,244.39538033657624,0.0,0.0,0.0,0.0,0.0,58.85048289387214,0.0,0.0,0.0,0.0,215.87061146450282,0.0,0.0,19.191042529964474,46.31643026993279,0.0,0.0,0.0,177.82262679712974,0.0
23,Tar,PB11_00024,0.0,0.0,0.0,0.0,0.0,462.6758987428245,0.0,0.0,1607.7376150758914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.90271419740029,0.0,0.0,0.0,0.0,0.0
24,Tar,PB11_00025,0.0,0.0,281.0452774380951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.2206620485954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.0006918202398,239.803344677028,0.0,55.49217117098161,89.28468485770176,0.0,0.0,0.0,0.0,0.0
25,Tar,PB11_00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2335093519582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.33745207647007,0.0,0.0,0.0,0.0,530.6179468145958,0.0,0.0,1276.7093556776363,39.00330970099603,0.0,0.0,0.0,0.0,0.0
26,Tar,PB11_00027,336.86439060921555,23.51277884964023,0.0,158.1297314094823,0.0,80.33273846303985,0.0,0.0,0.0,331.4516983510355,0.0,0.0,0.0,0.0,0.0,0.0,165.5574024267172,0.0,0.0,0.0,0.0,500.5992676907745,145.81448797211226,370.02362493437613,20.24549541622626,65.14838543463073,64.30122909619932,486.65305413682654,168.92600780493882,0.0,0.0
27,Tar,PB11_00028,0.0,0.0,90.88347283387753,0.0,0.0,166.1427090940142,0.0,0.0,0.0,1347.3667393000162,0.0,0.0,0.0,0.0,0.0,0.0,128.40105358663013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.83188870315963,116.45656598673811,581.96496042697,0.0
28,Tar,PB11_00029,805.2605743784442,174.23964782713853,0.0,0.0,0.0,119.05992182632941,1205.6706336104776,0.0,30.08854523920531,0.0,254.74437038340193,0.0,0.0,0.0,0.0,0.0,30.6712614430604,0.0,0.0,0.0,0.0,243.25590516292246,0.0,151.2845102506042,10.001846269688324,168.9719931671815,1143.5984067271934,0.0,0.0,0.0,0.0
29,Tar,PB11_00030,1186.6319824040752,0.0,0.0,359.74513895657225,0.0,182.75698000341566,715.8385030780698,422.7898496958222,531.1380448350717,0.0,1173.0978256155659,0.0,0.0,0.0,976.451038516867,0.0,470.8038631509771,637.063989224043,0.0,1044.7710539252228,0.0,840.1450824564434,265.3823681092443,740.2067428105344,1888.3985849485039,741.0628843189246,292.57059238770694,0.0,896.7155580978834,0.0,0.0
30,Tar,PB11_00031,0.0,0.0,43.56070593344892,0.0,907.8909122808385,119.44900653818017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3144829707798,916.0397230672513,0.0,0.0,0.0,207.44323023615888,115.63501878398445,194.46672084603298,0.0,48.435482635223835,0.0,0.0,251.1808285988469,0.0,0.0
31,Tar,PB11_00032,0.0,279.6944935055243,283.144588567418,88.17282817563044,0.0,0.0,0.0,264.3187466129039,0.0,0.0,0.0,0.0,0.0,448.2112088237478,0.0,0.0,92.3144829707798,0.0,0.0,0.0,0.0,475.8991752476586,274.633169611963,0.0,0.0,72.65322395283573,0.0,0.0,83.72694286628231,0.0,0.0
32,Tar,PB11_00033,0.0,0.0,0.0,0.0,295.5923900449241,0.0,162.4137273007532,729.2515102110774,0.0,448.184486684864,106.98566581081312,0.0,0.0,0.0,0.0,0.0,0.0,104.57958783431623,0.0,35.73088419716904,0.0,0.0,151.26673968835175,0.0,0.0,30.412977468628917,0.0,0.0,35.04848771146701,97.30376295328577,0.0
33,Tar,PB11_00034,149.5440431511122,0.0,37.796529344901806,0.0,0.0,69.09526654193408,181.52573963434853,361.38854580722864,0.0,250.6791167536594,0.0,0.0,0.0,129.63386569004425,0.0,607.3074907579969,44.49941995755927,0.0,0.0,0.0,0.0,111.17231714924583,0.0,263.38947814897256,0.0,63.03937579272515,0.0,139.52560783380977,0.0,0.0,0.0
34,Tar,PB11_00035,0.0,160.47471564879456,16.661970019544214,0.0,0.0,182.75698000341566,506.3247948600982,0.0,219.3831054753557,0.0,0.0,0.0,0.0,0.0,0.0,2811.074547846078,94.16077263019542,0.0,0.0,0.0,0.0,0.0,0.0,279.3917607667213,23.029251035957365,111.15943264783868,0.0,184.5226163602134,64.05111129270597,0.0,375.44367782827857
35,Tar,PB11_00036,0.0,0.0,0.0,0.0,0.0,0.0,1202.949520868737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.15900377540012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Tar,PB11_00037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.079755125542,0.0,62.27419195957349,0.0,0.0,0.0,0.0,0.0
37,Tar,PB11_00038,1740.9506784097348,0.0,0.0,0.0,0.0,0.0,3098.4421637869054,1139.1765699091352,1105.8599831226234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.620806521402,0.0,0.0,0.0,0.0,1604.0328647838198,0.0,0.0,43.247419785835426,521.87527064713,1648.2850275363771,346.52134527739605,0.0,0.0,0.0
38,Tar,PB11_00039,0.0,0.0,373.22812843779036,341.7578820087436,61.73658203509701,73.10279200136625,0.0,0.0,0.0,1185.6827305840145,0.0,228.6566914027429,223.3210669988057,0.0,1171.7412462202403,0.0,94.16077263019542,458.6860722413109,352.0939526227451,208.95421078504455,813.0153427857655,250.17653566480757,17.69215787394962,336.72149869028226,638.6778953972175,103.74880380464944,526.6270662978725,541.2663413232926,204.96355613665907,569.0324057508152,0.0
39,Tar,PB11_00040,0.0,291.7722102705356,666.4788007817685,0.0,0.0,1993.712509128171,0.0,0.0,0.0,0.0,1421.936758321898,0.0,0.0,0.0,0.0,0.0,256.80210717326025,0.0,0.0,0.0,0.0,0.0,160.83779885408745,0.0,55.82848735989664,1010.5402967985335,1063.8930632280253,447.32755481263854,2329.131319734762,2586.5109352309782,4095.74921267213
40,Tar,PB11_00041,0.0,487.51812349000875,16.872881032449836,45.53735936159142,78.14757219632533,92.53517974856489,0.0,0.0,0.0,0.0,197.99119419671996,0.0,0.0,0.0,247.20279456123214,0.0,214.54353257512878,0.0,0.0,132.24950049686365,0.0,510.4678982013834,156.76595584512322,0.0,15.54717369516109,187.61085678960117,0.0,0.0,0.0,0.0,0.0
41,Tar,PB11_00042,606.9350209402082,0.0,99.772275566133,80.7810940770746,0.0,109.43531736731475,0.0,924.61201183153,0.0,0.0,0.0,342.300436231651,0.0,410.6366164672659,877.0518310031739,0.0,197.34293665011015,457.77053117895304,0.0,0.0,0.0,475.13194949299856,0.0,56.49106291262738,18.386627573618654,66.56253451966388,0.0,0.0,0.0,127.77673781829681,0.0
42,Tar,PB11_00043,0.0,0.0,0.0,0.0,0.0,70.56254054185933,370.7610666662948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.06653200408735,0.0,0.0,0.0,0.0,461.34092901941125,213.46715581502917,98.06660609572526,936.58215281371,57.224933152040514,112.96161868251234,142.48850684186363,0.0,0.0,0.0
43,Tar,PB11_00044,507.1076847880663,0.0,550.6520006459056,102.49149258022001,0.0,416.5401253639103,0.0,0.0,0.0,0.0,445.6212063117059,0.0,0.0,0.0,0.0,0.0,268.2643094877362,362.99942405928374,0.0,297.6555709188669,0.0,0.0,163.81627661064462,380.4202018801696,796.0728753170447,168.9032214971908,250.0603353741085,70.0940612954277,0.0,202.64686814487717,0.0
44,Tar,PB11_00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.92318332098264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.315085285608667,0.0,299.07343143859975,37.21899157326443,89.82580415986966,0.0,0.0,0.0,431.08515587182967,0.0
45,Tar,PB11_00046,0.0,0.0,1157.5684434630716,662.68841386737,162.46468956604477,2308.509221095777,0.0,0.0,0.0,0.0,823.2265442916251,0.0,587.6870184179097,0.0,513.9215992194037,0.0,0.0,268.23746914696545,926.5630332177503,0.0,0.0,0.0,0.0,0.0,210.09141295961106,819.0695037209167,615.9380892372777,1294.8955534050065,2022.666672401241,374.3634248360626,3952.0387139818795
46,Tar,PB11_00047,0.0,0.0,0.0,0.0,1430.1910896161469,0.0,0.0,0.0,53.49720109132836,341.3365579477112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.93431163005835,392.26642438290105,0.0,200.2872660321418,0.0,94.99233789457575,0.0,0.0,0.0
47,Tar,PB11_00048,0.0,0.0,0.0,0.0,0.0,225.62590123878476,0.0,0.0,1026.3537098262254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.4957348893714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74462248882251,0.0,0.0,0.0,878.1364286278011,0.0
48,Tar,PB11_00049,0.0,2125.4929225005903,1191.7170610005132,833.8463485748364,204.4257683281358,242.06222517008695,1341.257734728737,0.0,0.0,0.0,0.0,0.0,1478.9474635682498,1816.5911245041964,3233.2815844929373,2127.5871696091417,311.7906378483292,1518.8280537791752,0.0,864.8767002692242,0.0,0.0,0.0,0.0,0.0,147.2310366196539,0.0,162.93387758076238,169.67181799392307,0.0,0.0
49,Tar,PB11_00050,0.0,0.0,28.360800033266745,0.0,0.0,466.6135659661676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.51108021994344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.1383632883276,0.0,0.0,0.0,484.28289851133206,0.0
50,Tar,PB11_00051,0.0,246.1955191264631,264.91835177517993,338.6722019465638,129.15602936212764,152.93471129992943,0.0,92.29540106148565,0.0,598.3681107513103,163.61197009979998,0.0,0.0,0.0,0.0,0.0,374.2792217518228,159.9323822319773,0.0,163.92851264517094,0.0,0.0,138.7983096805671,0.0,19.27133977904382,108.52385335214376,0.0,154.4122312637769,0.0,357.13330904862875,0.0
51,Tar,PB11_00052,0.0,91.17881570954236,227.2086820846938,0.0,175.38801714516197,0.0,1140.8180134974784,261.110332074989,0.0,443.21274319079487,0.0,649.592873303247,317.21742471421265,0.0,0.0,0.0,0.0,434.3618108345747,0.0,74.20248962537094,0.0,625.8656548602294,665.9690108802058,0.0,261.6960344995155,168.4233827997556,83.11664556468948,0.0,145.57070748342264,808.2846672596805,0.0
52,Tar,PB11_00053,0.0,0.0,77.95073693354017,631.1318227308285,0.0,0.0,837.2380152959881,0.0,1377.4747158194077,608.2295735015975,0.0,0.0,0.0,0.0,0.0,0.0,165.19433794771126,298.0416323855172,0.0,0.0,0.0,0.0,181.06009520123882,1188.2690516394314,35.91306204437795,173.3480431155379,0.0,0.0,0.0,499.1512331147501,0.0
53,Tar,PB11_00054,0.0,230.07127691583452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.1627244607604,0.0,0.0,0.0,303.74442783934006,0.0,0.0,280.85243385086636,0.0,0.0,166.45847462049375,0.0,0.0,79.68418110956179,157.29601741274567,66.13713848036323,688.72162680329,267.6899758236362,403.70287938524575
54,Tar,PB11_00055,0.0,0.0,0.0,0.0,345.5405710919609,0.0,0.0,0.0,0.0,717.9605431986209,145.90768975317982,0.0,208.32189085709487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.22170073079036,5.728669411929692,55.3032003223078,109.16813148795033,183.60459339324714,0.0,318.48828680082937,0.0
55,Tar,PB11_00056,0.0,0.0,0.0,1362.6709808961068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.5645103996741,0.0,745.5459246877309,0.0,0.0,0.0
56,Tar,PB11_00057,0.0,923.5954857484579,1294.5991094322121,2199.8803461373122,666.2221082924137,0.0,0.0,0.0,0.0,0.0,0.0,822.5060841825285,803.313190643186,986.7095676263801,0.0,0.0,270.96625217322423,366.65553336635566,1266.525009434335,375.81692587238234,0.0,0.0,413.6655618009803,407.2233456003786,66.271226002755,319.8832594182408,0.0,0.0,921.598723636057,0.0,5402.067306881706
57,Tar,PB11_00058,631.9781861174587,0.0,50.1111880287044,0.0,116.04620683288911,0.0,0.0,0.0,1371.6870069294105,488.7559072780695,0.0,0.0,839.5528834541568,0.0,0.0,0.0,35.39878670308099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.086968457100117,139.2975346464144,0.0,0.0,0.0,0.0,0.0
58,Tar,PB11_00059,0.0,0.0,458.9524676042119,0.0,924.2003298667217,109.43531736731475,303.1884999162265,363.2404332195296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.6114095360615,0.0,0.0,105.94106511347077,0.0,1020.4578303358353,177.500092052437,0.0,368.3086154894479,306.83167086326205,170.36898375772907,0.0
59,Tar,PB11_00060,1095.6119155719446,0.0,75.7362273615646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.8017264300381,0.0,856.0070239108675,0.0,0.0,0.0,0.0,0.0,125.6545303547558,915.3626164435084,0.0,0.0,0.0,0.0,0.0,0.0,1706.5621719467208
60,Tar,PB11_00061,0.0,0.0,0.0,97.75683123819898,0.0,132.43259420537365,0.0,0.0,602.4250035936541,1695.7704956865196,283.35696270907385,0.0,0.0,0.0,707.5732163165702,0.0,477.62710754446954,0.0,0.0,0.0,0.0,703.5031286269736,192.30606384727847,0.0,0.0,322.20125405170637,0.0,0.0,185.65539505132162,103.08558075195926,0.0
61,Tar,PB11_00062,0.0,248.798008757821,1007.4679546701151,209.15415055614662,0.0,1912.5730465473728,0.0,0.0,0.0,0.0,1818.7563187838227,0.0,5193.513186018737,0.0,3406.2245529658153,0.0,1040.1480697521586,2814.9339058736778,1023.5289320428636,1670.4188362176526,0.0,0.0,0.0,987.2798553218481,71.40853034405383,775.5309254500373,0.0,1001.285515132941,893.7364366424088,413.5409925514645,2619.374496476362
62,Tar,PB11_00063,0.0,0.0,1629.1704019109895,2048.5487079471472,171.49050565304725,609.1899333447187,0.0,0.0,0.0,0.0,434.4806761539133,0.0,0.0,761.9590550003713,1627.4183975281114,0.0,1046.2308070021713,2831.3955076624134,1956.0775145708062,435.3212724688428,2258.3759521826823,0.0,0.0,0.0,0.0,205.85080119970127,0.0,136.683419526084,142.33580287267992,0.0,834.3192840628412
63,Tar,PB11_00064,0.0,680.0884444773691,309.61117884727634,505.75416845972865,0.0,268.10314914926505,0.0,0.0,237.1404048375998,0.0,0.0,0.0,819.0259180885296,670.6730068462925,238.7410852119479,0.0,437.4216821451621,311.5227331168914,430.4327049177813,510.89049091697933,0.0,237.3678037910082,0.0,230.66033023004331,0.0,163.07007234401763,1001.4641304224688,721.8488659568251,187.92502090769477,0.0,0.0
64,Tar,PB11_00065,0.0,556.7895958074656,396.4186175653642,33.433563100053185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.01601878095974,94.73070471732981,0.0,194.19536318312691,0.0,402.5478296776019,0.0,755.3680588488578,11.414746486224221,55.09761221702042,0.0,274.3830726545924,0.0,211.53621031628816,0.0
65,Tar,PB11_00066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.6120976235482,0.0,0.0,387.16099855299206,0.0,0.0,0.0,483.3916032261718,0.0,0.0,0.0,0.0,646.5167412903608,0.0,341.9732458843609,306.54728989516667,208.36726404101628,0.0,183.43140700963482,0.0,0.0,380.5016512437978,0.0,743.4528273827298
66,Tar,PB11_00067,578.5167261153655,349.33271433751196,154.15155936449068,305.9057304052485,839.9534970761498,198.91916190847962,114.02106569685533,30.011701841762,0.0,0.0,0.0,0.0,151.91909319646646,373.2044351022227,265.70096286173253,1311.2884188203282,38.432968420487924,138.68059629366923,1197.598478308657,497.5100256786775,0.0,337.836117813173,222.65640861773332,0.0,8.355283822569566,181.48478799647134,358.2497049645391,100.42047148855151,313.71972878060063,135.48390613114645,204.32308997457338
67,Tar,PB11_00068,0.0,0.0,87.98400010320375,237.45553726506418,0.0,0.0,0.0,0.0,274.3717838149316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.194979990015874,0.0,851.2462429132755,48.91504186923594,0.0,568.3864970391612,0.0,93.89973692257675,0.0
68,Tar,PB11_00069,2512.0233498473367,345.10691537375175,161.24487115687947,0.0,0.0,3242.462548447697,0.0,0.0,0.0,1174.2754830345361,3153.488778536467,0.0,0.0,0.0,0.0,0.0,0.0,616.5135379587513,0.0,842.557301552599,0.0,0.0,0.0,0.0,49.5252710450696,418.3419508251994,0.0,396.82283088217935,619.8494641229609,803.0699274709085,1211.1086381557373
69,Tar,PB11_00070,0.0,0.0,172.66290175693484,0.0,0.0,0.0,1049.3778131815507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.42112061871416,0.0,0.0,76.7940812765725,0.0,382.4302929745355,0.0,0.0,0.0
70,Tar,PB11_00071,4532.2749327933425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.7384842013028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Tar,PB11_00072,0.0,0.0,216.74107342496538,146.23786136446026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.38368420771425,0.0,715.6381150868804,318.5277603430558,0.0,0.0,0.0,0.0,0.0,60.24901498527842,0.0,0.0,104.14814844342433,0.0,0.0
72,Tar,PB11_00073,0.0,0.0,0.0,0.0,138.4228296751054,163.90760538422927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.4909703582744,0.0,338.43973117161505,0.0,99.69455842855486,655.98787530876,0.0,0.0,0.0,0.0
73,Tar,PB11_00074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.005171485011967,0.0,0.0,73.73760042974375,0.0,0.0,0.0,0.0,0.0
